spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
cc001244-0f86-4715-a0fb-79e562727245,e9e80d4c-511c-443a-b1c6-f786dd041092,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Volts / Phase","unit":null,"value":"208/3","category":"Electrical"}",208/3,,Electrical,Volts / Phase
ef7fcce0-443f-4e97-9a50-049c84964148,e9e80d4c-511c-443a-b1c6-f786dd041092,,,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"5","category":"Electrical"}",5,,Electrical,MCA
8443f63e-fc14-401a-8a7a-e2fff4a9cf45,e9e80d4c-511c-443a-b1c6-f786dd041092,,,,,,,"{"kind":"flat","type":"Remarks","unit":null,"value":"PROVIDE WITH THERMOSTAT, DISCONNECT, AND 208/24 VOLT TRANSFORMER.","category":null}","PROVIDE WITH THERMOSTAT, DISCONNECT, AND 208/24 VOLT TRANSFORMER.",,,Remarks
32dc1496-af6a-4d08-90ce-9fe47c155fe4,5adfb345-1e0c-47b0-b42f-7a2b284a358f,,,,,,,"{"kind":"flat","type":"Reference Product","unit":null,"value":"TRANE VCEF","category":null}",TRANE VCEF,,,Reference Product
187f4a25-9ce2-4fc0-bf56-0d4e9b953991,5adfb345-1e0c-47b0-b42f-7a2b284a358f,325c8c53-9f6e-4c60-b9b8-031a198a562a,Inlet Size,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Inlet Size","unit":"INCHES","value":"12","category":null}",12,INCHES,,Inlet Size
2304b1b3-e6a0-4ba8-8c0a-910801181c66,5adfb345-1e0c-47b0-b42f-7a2b284a358f,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Occupied Max. Airflow","unit":"CFM","value":"1800","category":"Airflow"}",1800,CFM,Airflow,Occupied Max. Airflow
bfadb6e1-daf2-48df-a840-028b715d8d57,5adfb345-1e0c-47b0-b42f-7a2b284a358f,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Occupied Min. Airflow","unit":"CFM","value":"450","category":"Airflow"}",450,CFM,Airflow,Occupied Min. Airflow
12d89c00-db15-4fb9-aee4-5dacf7e4ff7c,5adfb345-1e0c-47b0-b42f-7a2b284a358f,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Unoccupied Min. Airflow","unit":"CFM","value":"450","category":"Airflow"}",450,CFM,Airflow,Unoccupied Min. Airflow
c999d716-0979-4d21-a2c5-ed5c70d35bd4,5adfb345-1e0c-47b0-b42f-7a2b284a358f,13637ada-609e-4bec-a899-b72639c72432,Heating Airflow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Heating Airflow","unit":"CFM","value":"525","category":"Airflow"}",525,CFM,Airflow,Heating Airflow
ee526896-db3a-49ce-8027-c458da4e1e94,5adfb345-1e0c-47b0-b42f-7a2b284a358f,00db6215-55f3-48dd-973e-ae6418c8d547,Pressure Drop,,,,,"{"kind":"flat","type":"Terminal Pressure Drop","unit":"INCHES w.g.","value":"0.06","category":"Heating Performance"}",0.06,INCHES w.g.,Heating Performance,Terminal Pressure Drop
