package_id,spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
4fff7945-dc16-41e7-83a7-9daa60f1ed63,ec6e1c6f-6c81-4f59-b1ca-1985b018f5e7,66e52ddb-7535-4bbe-b7df-6b68686d9cc9,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"PKA-AL 18NL","category":null}",PKA-AL 18NL,,,Model
4fff7945-dc16-41e7-83a7-9daa60f1ed63,bc41a30a-049d-4427-8d24-1016fb838ff4,66e52ddb-7535-4bbe-b7df-6b68686d9cc9,436ebb8d-e96c-4b05-9e52-601fe0335dea,CFM,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM","unit":"CFM","value":"450","category":null}",450,CFM,,CFM
4fff7945-dc16-41e7-83a7-9daa60f1ed63,da388a1d-d5db-4cd4-a692-0f926707cb1c,66e52ddb-7535-4bbe-b7df-6b68686d9cc9,,,,,,,"{"kind":"flat","type":"FLA","unit":null,"value":"1","category":null}",1,,,FLA
4fff7945-dc16-41e7-83a7-9daa60f1ed63,00e9f911-87e2-4a90-80ae-7b1ac87c8a78,66e52ddb-7535-4bbe-b7df-6b68686d9cc9,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Cooling","unit":"BTU/HR","value":"18,000","category":"Capacity"}","18,000",BTU/HR,Capacity,Cooling
4fff7945-dc16-41e7-83a7-9daa60f1ed63,97f9feb3-f151-43f0-89cb-140dcb9ec5b6,66e52ddb-7535-4bbe-b7df-6b68686d9cc9,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,,,"{"kind":"flat","type":"Weight","unit":null,"value":"32","category":null}",32,,,Weight
4fff7945-dc16-41e7-83a7-9daa60f1ed63,e150f62e-25d2-4c3d-82fe-ab179674f949,66e52ddb-7535-4bbe-b7df-6b68686d9cc9,,,,,,,"{"kind":"flat","type":"Remarks","unit":null,"value":"1, 2, 3, 4","category":null}","1, 2, 3, 4",,,Remarks
4fff7945-dc16-41e7-83a7-9daa60f1ed63,15f7f1b7-ff1e-4840-9167-03b396595d30,10c423f1-a794-4f3e-a90a-7559cc4279d3,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"MITSUBISHI","category":null}",MITSUBISHI,,,Manufacturer
4fff7945-dc16-41e7-83a7-9daa60f1ed63,78254f9a-954c-4de8-a5bf-e9c0763afba6,10c423f1-a794-4f3e-a90a-7559cc4279d3,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"PKA-AL 12NL","category":null}",PKA-AL 12NL,,,Model
4fff7945-dc16-41e7-83a7-9daa60f1ed63,1bf1fb53-2627-4fec-8c88-d82daa99ee1e,10c423f1-a794-4f3e-a90a-7559cc4279d3,17b0d394-6162-44b8-adc5-e44902b29d50,Indoor Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM","unit":"CFM","value":"385","category":null}",385,CFM,,CFM
4fff7945-dc16-41e7-83a7-9daa60f1ed63,a61c1df0-6204-4bc2-83a6-4a7e2fc8c404,10c423f1-a794-4f3e-a90a-7559cc4279d3,,,,,,,"{"kind":"flat","type":"FLA","unit":null,"value":"1","category":null}",1,,,FLA
