spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
e013db50-3bc9-49fd-b040-8769d7776bf2,bb8f4c4c-a597-4f57-863c-215206bb50a1,,,,,,,"{"kind":"flat","type":"MOCP","unit":null,"value":"150","category":"Single Point Electrical"}",150,,Single Point Electrical,MOCP
4d8f15ea-0d47-4295-9208-aeaf33cc5b23,bb8f4c4c-a597-4f57-863c-215206bb50a1,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"Amb. Design Wet Bulb","unit":"°F","value":"78","category":null}",78,°F,,Amb. Design Wet Bulb
2cc97265-6b32-48fb-a49d-dc9b269ddf09,bb8f4c4c-a597-4f57-863c-215206bb50a1,,,,,,,"{"kind":"flat","type":"Basin Heater","unit":"KW/CELL","value":"12","category":null}",12,KW/CELL,,Basin Heater
48842d84-4324-4d02-961f-357041600fe1,bb8f4c4c-a597-4f57-863c-215206bb50a1,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,2c89d7be-d390-43e0-9478-68e798c99d9a,Marley,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"MARLEY","category":null}",MARLEY,,,Manufacturer
aa895bbe-147e-49ea-9f56-1c91e624e211,bb8f4c4c-a597-4f57-863c-215206bb50a1,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"NC8413WAN3","category":null}",NC8413WAN3,,,Model
c5d1e112-0206-4f9b-bc58-ef91d1c0c74b,bb8f4c4c-a597-4f57-863c-215206bb50a1,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1, 2, 4, 5, 6, 7, 8, 9, 10","category":null}","1, 2, 4, 5, 6, 7, 8, 9, 10",,,Notes
58754dfe-e935-48f2-bad3-7b8970ddf563,e7eb68fd-0e7a-446b-8c4d-6c6ddbf7ce04,,,,,,,"{"kind":"flat","type":"Description","unit":null,"value":"1 CELL","category":null}",1 CELL,,,Description
fda9890f-c406-44ca-9f71-ecf735642940,e7eb68fd-0e7a-446b-8c4d-6c6ddbf7ce04,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,85667e8f-cb0f-4df8-94a6-51c5282b1f75,Tons of Refrigeration,"{"kind":"flat","type":"Capacity","unit":"TONS","value":"1000","category":null}",1000,TONS,,Capacity
64cde4f2-e43f-406f-b0ca-5f1a48f19282,e7eb68fd-0e7a-446b-8c4d-6c6ddbf7ce04,72d2c6b5-55ce-47d8-bfa4-a680810384d7,Water Flow Rate,,,b1dbcb0d-fbe5-499b-a2f0-8d4c6ac9d120,Gallons per Minute,"{"kind":"flat","type":"GPM (TOTAL)","unit":"GPM","value":"2785","category":null}",2785,GPM,,GPM (TOTAL)
b719e7f9-05e5-4c40-95c1-3255d2fd0394,e7eb68fd-0e7a-446b-8c4d-6c6ddbf7ce04,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"Leaving Water Temp.","unit":"°F","value":"85","category":null}",85,°F,,Leaving Water Temp.
