spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
fff582ab-f538-458c-89d7-6f1122941b23,4edf1a27-0363-4bb6-b973-b14853575f6a,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1,2,3","category":null}","1,2,3",,,Notes
325781a9-500d-44fe-a07e-5f12894429ca,b39ef86b-9fa9-4b91-8371-19d97d46994c,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,,,"{"kind":"flat","type":"CFM","unit":null,"value":"961","category":null}",961,,,CFM
290540a3-2615-413f-820e-496ed3add519,b39ef86b-9fa9-4b91-8371-19d97d46994c,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"115","category":"Electrical"}",115,V,Electrical,Voltage
41d9ae32-3147-43cd-8fe2-9d409a73af07,b39ef86b-9fa9-4b91-8371-19d97d46994c,d576d9ff-7b2b-44dd-b0e7-397414ca18da,Current,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"FLA","unit":"A","value":"3.7","category":"Electrical"}",3.7,A,Electrical,FLA
d0c0ff97-e091-4518-998b-c21dc5c7e6d2,b39ef86b-9fa9-4b91-8371-19d97d46994c,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MOCP","unit":"A","value":"15","category":"Electrical"}",15,A,Electrical,MOCP
4fa92b9a-f19e-4ad2-8fe0-43fa101ae461,b39ef86b-9fa9-4b91-8371-19d97d46994c,83366f87-b79f-405b-9781-fa6362d82445,Input,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Input","unit":"BTU/H","value":"75,000","category":null}","75,000",BTU/H,,Input
a5a4dfea-d92a-4ed0-8e87-586f87bffd87,b39ef86b-9fa9-4b91-8371-19d97d46994c,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Output","unit":"BTU/H","value":"62,250","category":null}","62,250",BTU/H,,Output
10515a8c-5d69-42d0-ad61-7e3032ea68be,b39ef86b-9fa9-4b91-8371-19d97d46994c,4b81bcc0-0527-4eef-8c3c-de502ae5ab58,Motor Power,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP","unit":"HP","value":"0.06","category":null}",0.06,HP,,Motor HP
000877ac-222c-4eed-b365-2d8b39aa2c19,b39ef86b-9fa9-4b91-8371-19d97d46994c,c730edbc-e1f3-4eac-ae25-f51282ab55aa,Gas Connection Size,0dfef608-9496-4893-a960-e5994b01dccc,0.5,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Gas Connx.","unit":"\"","value":"1/2","category":null}",1/2,",,Gas Connx.
ed790e6e-26af-425e-9ea6-45d8cd146969,b39ef86b-9fa9-4b91-8371-19d97d46994c,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Combustion Air Diam.","unit":"\"","value":"4","category":null}",4,",,Combustion Air Diam.
