spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
b9ca09ab-e8e1-4832-a928-ff023f03ce81,3727d81e-23aa-431c-af04-f8a2dde4751e,ce1d6df2-55ae-4331-a614-f7446b0f8dcc,Filter Type,,,,,"{"kind":"flat","type":"Pre Filter Type","unit":null,"value":"2\" PLEATED","category":"Inlet Section"}",2" PLEATED,,Inlet Section,Pre Filter Type
85405611-f171-4178-80cc-9f065500b785,3727d81e-23aa-431c-af04-f8a2dde4751e,2af507b1-fc22-48db-bfb3-4e2c9acf0e8e,Filter Efficiency,,,,,"{"kind":"flat","type":"Pre Filter MERV","unit":null,"value":"8","category":"Inlet Section"}",8,,Inlet Section,Pre Filter MERV
3e7c058a-6bd5-47d9-be5c-0ee8e9b92b60,3727d81e-23aa-431c-af04-f8a2dde4751e,,,,,,,"{"kind":"flat","type":"Filter Mounting","unit":null,"value":"VERTICAL","category":"Inlet Section"}",VERTICAL,,Inlet Section,Filter Mounting
2b3c498b-ae60-4ae0-bc36-83817be38294,3727d81e-23aa-431c-af04-f8a2dde4751e,,,,,,,"{"kind":"flat","type":"OA Dampers","unit":null,"value":"YES","category":"Inlet Section"}",YES,,Inlet Section,OA Dampers
56e62e91-2e8b-4f27-9c16-39a7a3f87ffc,3727d81e-23aa-431c-af04-f8a2dde4751e,,,,,,,"{"kind":"flat","type":"RA Dampers","unit":null,"value":"YES","category":"Inlet Section"}",YES,,Inlet Section,RA Dampers
c18acca5-1903-4f12-a080-c53b971adb0e,3727d81e-23aa-431c-af04-f8a2dde4751e,,,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"Max. Init. Filter PD","unit":"in. wg","value":"0.09","category":"Inlet Section"}",0.09,in. wg,Inlet Section,Max. Init. Filter PD
47d85b9e-ee02-4173-b99a-9d49b15cb46a,3727d81e-23aa-431c-af04-f8a2dde4751e,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Dirty Filter Allowance","unit":"IN","value":"1","category":"Inlet Section"}",1,IN,Inlet Section,Dirty Filter Allowance
3eff764a-997a-4504-a32a-8f9854a676a0,3727d81e-23aa-431c-af04-f8a2dde4751e,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,8ecd399b-c6c3-4976-b3f4-b276099cebc0,Daikin,,,"{"kind":"flat","type":"Reference","unit":null,"value":"DAIKIN","category":null}",DAIKIN,,,Reference
252600be-7a8c-4a1e-a4b7-765682585a39,3727d81e-23aa-431c-af04-f8a2dde4751e,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"2,3","category":null}","2,3",,,Notes
d8ca31d5-ec55-4329-bc84-619b4b4f0594,be64e01f-1162-4f57-9eac-536149161575,,,,,,,"{"kind":"flat","type":"Area Served","unit":null,"value":"MANUFACTURE","category":null}",MANUFACTURE,,,Area Served
f8f4b265-3b25-422b-8cf7-bdf318b22683,be64e01f-1162-4f57-9eac-536149161575,9f6ca6a5-25e9-4e99-82bb-48689827b16d,Location,,,,,"{"kind":"flat","type":"Location","unit":null,"value":"MEZZ","category":null}",MEZZ,,,Location
fdbb9ba7-de86-44eb-b0d8-44f163ab4fab,be64e01f-1162-4f57-9eac-536149161575,,,,,,,"{"kind":"flat","type":"Description","unit":null,"value":"HDT","category":null}",HDT,,,Description
3aaa6abb-2163-4588-a7a9-ccda6f2f3dd1,be64e01f-1162-4f57-9eac-536149161575,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Total CFM","unit":"CFM","value":"28,600","category":null}","28,600",CFM,,Total CFM
b69f01b5-1a2a-4b8f-a289-8cc0e6f20dad,be64e01f-1162-4f57-9eac-536149161575,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"O.A. CFM (MIN-MAX)","unit":"CFM","value":"5000","category":null}",5000,CFM,,O.A. CFM (MIN-MAX)
39e944a4-2579-4c84-bb10-6e089801b9de,be64e01f-1162-4f57-9eac-536149161575,,,,,,,"{"kind":"flat","type":"Ambient","unit":null,"value":"105","category":null}",105,,,Ambient
b11f8cad-cd15-49d5-9027-78884f0faae4,be64e01f-1162-4f57-9eac-536149161575,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,,,"{"kind":"flat","type":"Ext. S.P.","unit":null,"value":"2","category":null}",2,,,Ext. S.P.
da468c36-a428-4517-a98a-c7820fb90f98,be64e01f-1162-4f57-9eac-536149161575,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"FAN ARRAY","category":"Fan"}",FAN ARRAY,,Fan,Type
db4c3dca-bce3-430d-96d6-783aa646143d,be64e01f-1162-4f57-9eac-536149161575,,,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"DIRECT","category":"Fan"}",DIRECT,,Fan,Drive
