spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
e2606f52-871d-4436-92d7-e2a3c86d1fa0,f3e0cbce-bc9f-409d-ac9a-071c526ba86e,f7ee43b0-fc36-44a2-9a18-d962b4a2ea15,Corrosion Resistance,,,,,"{"kind":"flat","type":"Finish","unit":null,"value":"White factory finish unless noted otherwise","category":"Remarks"}",White factory finish unless noted otherwise,,Remarks,Finish
33831bab-3db1-45ac-99ae-0934d6771c1a,f3e0cbce-bc9f-409d-ac9a-071c526ba86e,,,,,,,"{"kind":"flat","type":"Required Accessory","unit":null,"value":"Duct-mounted balance damper at branch tap","category":"Remarks"}",Duct-mounted balance damper at branch tap,,Remarks,Required Accessory
7594be40-c3b3-4cbe-8114-d0818c6d8448,f3e0cbce-bc9f-409d-ac9a-071c526ba86e,,,,,,,"{"kind":"flat","type":"Component","unit":null,"value":"BLADE PATTERN CONTROLLER","category":"Installation Requirements"}",BLADE PATTERN CONTROLLER,,Installation Requirements,Component
6162500a-cd8d-4500-b8e9-cef52d2593db,f3e0cbce-bc9f-409d-ac9a-071c526ba86e,,,,,,,"{"kind":"flat","type":"Slots","unit":null,"value":"2","category":"Installation Requirements"}",2,,Installation Requirements,Slots
01825959-e0c2-439d-a088-eaa03c174ce9,f3e0cbce-bc9f-409d-ac9a-071c526ba86e,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Slot Width","unit":"in","value":"1","category":"Installation Requirements"}",1,in,Installation Requirements,Slot Width
fe9bc20f-da86-432a-b7d9-0fb061c5d4f4,f3e0cbce-bc9f-409d-ac9a-071c526ba86e,,,,,,,"{"kind":"flat","type":"Component","unit":null,"value":"INSULATED SUPPLY PLENUM","category":"Installation Requirements"}",INSULATED SUPPLY PLENUM,,Installation Requirements,Component
1814a1f9-0243-451c-aced-932319434e12,566f9d86-b791-461c-b378-c21d67f7a62f,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"PRICE","category":null}",PRICE,,,Manufacturer
59f41250-539b-48f8-9c1a-a8f23f7b9a93,566f9d86-b791-461c-b378-c21d67f7a62f,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"SPD","category":null}",SPD,,,Model
c91700cf-ae76-4ef1-b658-e4bff53ae6e9,566f9d86-b791-461c-b378-c21d67f7a62f,,,,,,,"{"kind":"flat","type":"Service","unit":null,"value":"SUPPLY","category":null}",SUPPLY,,,Service
b1b6a36c-bf3b-46e2-83fc-54a6d51f4712,566f9d86-b791-461c-b378-c21d67f7a62f,,,,,,,"{"kind":"flat","type":"Overall Size","unit":null,"value":"24x24","category":null}",24x24,,,Overall Size
1a37532f-63c7-42ed-adf3-fd6e63384ab9,566f9d86-b791-461c-b378-c21d67f7a62f,e816f855-ea53-447e-8384-fd46868b4133,Neck Size,,,,,"{"kind":"flat","type":"Neck Size","unit":"in DIA.","value":"6","category":null}",6,in DIA.,,Neck Size
e0ae1fac-5398-4a0c-aa78-49cafc2c3f2c,566f9d86-b791-461c-b378-c21d67f7a62f,3f3348cc-db25-4e7d-a6a3-c492b6a8b0dd,Primary Airflow,,,,,"{"kind":"flat","type":"Design Airflow","unit":null,"value":"See Drawings for actual design airflow","category":"Remarks"}",See Drawings for actual design airflow,,Remarks,Design Airflow
62f9dbc3-c985-4b1f-a81c-77271671894e,566f9d86-b791-461c-b378-c21d67f7a62f,f12d9246-913d-411f-8ca0-e0d9f251a88f,Noise Criteria,,,,,"{"kind":"flat","type":"Noise Criteria","unit":null,"value":"Shall not exceed 20","category":"Remarks"}",Shall not exceed 20,,Remarks,Noise Criteria
2c5e991a-e957-40b7-901e-01396a9c6d65,566f9d86-b791-461c-b378-c21d67f7a62f,f7ee43b0-fc36-44a2-9a18-d962b4a2ea15,Corrosion Resistance,,,,,"{"kind":"flat","type":"Finish","unit":null,"value":"White factory finish unless noted otherwise","category":"Remarks"}",White factory finish unless noted otherwise,,Remarks,Finish
97437df5-d607-4536-b4d6-9b29bf0d3bc1,566f9d86-b791-461c-b378-c21d67f7a62f,,,,,,,"{"kind":"flat","type":"Required Accessory","unit":null,"value":"Duct-mounted balance damper at branch tap","category":"Remarks"}",Duct-mounted balance damper at branch tap,,Remarks,Required Accessory
f9718c81-af40-4663-abb1-388647f37967,017c9f3e-61e6-419f-a35d-3264fd82959d,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,33964a1e-f61f-4dcc-a82c-8c06f42ebb91,Price Industries,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"PRICE","category":null}",PRICE,,,Manufacturer
edaf9386-ad61-4186-b21e-b243f2f13c02,017c9f3e-61e6-419f-a35d-3264fd82959d,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"520D","category":null}",520D,,,Model
86d42e3b-2245-4653-9e63-fcd86028c84d,017c9f3e-61e6-419f-a35d-3264fd82959d,e20b16cd-69dd-4b9f-af9a-64e3d801b205,Supply or Return,5bb59d7e-8883-4d05-bc90-92a22a857b51,Supply,,,"{"kind":"flat","type":"Service","unit":null,"value":"SUPPLY","category":null}",SUPPLY,,,Service
fc964873-c107-4d15-a4fb-54f472bb4378,017c9f3e-61e6-419f-a35d-3264fd82959d,,,,,,,"{"kind":"flat","type":"Overall Size","unit":null,"value":"14x8","category":null}",14x8,,,Overall Size
ae12705b-b85e-4fa5-8ff1-9ce25d17bf43,017c9f3e-61e6-419f-a35d-3264fd82959d,e816f855-ea53-447e-8384-fd46868b4133,Neck Size,,,,,"{"kind":"flat","type":"Neck Size","unit":null,"value":"12x6","category":null}",12x6,,,Neck Size
0b707c81-9ade-4900-a567-ca38136a29a3,017c9f3e-61e6-419f-a35d-3264fd82959d,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,,,"{"kind":"flat","type":"Design Airflow","unit":null,"value":"See Drawings for actual design airflow","category":"Remarks"}",See Drawings for actual design airflow,,Remarks,Design Airflow
