spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
684e017d-36f0-4076-b28f-23728a8cbf79,1fd75ad0-0706-49a8-9d88-35df13cb3664,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"ESP","unit":"\"","value":"1.5","category":"Performance"}",1.5,",Performance,ESP
e499b0f6-f5de-4dc8-b0a0-170b48caa6e5,1fd75ad0-0706-49a8-9d88-35df13cb3664,4f532e46-5ae4-48c2-b78f-3c967451cb9e,Fan Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"Fan RPM","unit":"RPM","value":"1482","category":"Performance"}",1482,RPM,Performance,Fan RPM
85086446-c569-41ad-ab3e-18f155543ec6,1fd75ad0-0706-49a8-9d88-35df13cb3664,6e2a2067-af01-4dce-8b12-1cce4ed99806,Power Rating,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP","unit":"HP","value":"10","category":"Motor/Electrical"}",10,HP,Motor/Electrical,Motor HP
ceba032c-2323-40a2-abd9-6de68a7a4550,1fd75ad0-0706-49a8-9d88-35df13cb3664,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"460","category":"Motor/Electrical"}",460,V,Motor/Electrical,Voltage
27c3b840-c501-4e95-b10f-7334672d0cec,1fd75ad0-0706-49a8-9d88-35df13cb3664,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,dda99289-4130-4af0-b6c3-1e1b68254bc8,3Ø,,,"{"kind":"flat","type":"Phase","unit":null,"value":"3","category":"Motor/Electrical"}",3,,Motor/Electrical,Phase
94aed55b-fc40-4c47-a4f7-3c54c2737e5f,1fd75ad0-0706-49a8-9d88-35df13cb3664,5869aba7-ed8b-4fb0-a830-8f68c613d30e,Current Draw,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"FLA","unit":"A","value":"14","category":"Motor/Electrical"}",14,A,Motor/Electrical,FLA
0f903da3-fd41-46ac-980f-60e54e48dddc,1fd75ad0-0706-49a8-9d88-35df13cb3664,,,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"DIRECT","category":null}",DIRECT,,,Drive
4b09f953-5c44-454e-af84-473e859ce729,1fd75ad0-0706-49a8-9d88-35df13cb3664,3436d1ce-1932-4431-9bbf-b3eac9d48eb7,Fan Type,acb3919b-ddf9-4130-9f8c-9554c8befa15,Airfoil Centrifugal,,,"{"kind":"flat","type":"Fan Type","unit":null,"value":"AIRFOIL CENTRIFUAL BLOWER","category":null}",AIRFOIL CENTRIFUAL BLOWER,,,Fan Type
30b6b9bb-a57b-447d-984b-bdf3b4bc602b,1fd75ad0-0706-49a8-9d88-35df13cb3664,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"LOREN COOK","category":null}",LOREN COOK,,,Manufacturer
7acc04e6-c7e6-478e-ba5a-1b5104d72a0b,1fd75ad0-0706-49a8-9d88-35df13cb3664,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"245CPS-A (VF2)","category":null}",245CPS-A (VF2),,,Model
74b19b3d-7f7f-4f89-b126-85f22c6f125a,1fd75ad0-0706-49a8-9d88-35df13cb3664,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1,2,3,5,7,10,11","category":null}","1,2,3,5,7,10,11",,,Notes
59578d3c-2f7f-4e1c-9e6f-c22a1e252b7a,3fa263ea-5499-4b19-b594-b4f0e893db96,,,,,,,"{"kind":"flat","type":"Serves","unit":null,"value":"FOAMING LINE","category":null}",FOAMING LINE,,,Serves
9de06173-9384-4368-8ef1-e31c76f577d6,3fa263ea-5499-4b19-b594-b4f0e893db96,ae7301a4-c7c6-41b3-bb5f-f19d2d1437df,Airflow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM","unit":"CFM","value":"14,800","category":"Performance"}","14,800",CFM,Performance,CFM
98b89dba-abdf-44dd-8fc9-8660df1853c1,3fa263ea-5499-4b19-b594-b4f0e893db96,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"ESP","unit":"\"","value":"1.5","category":"Performance"}",1.5,",Performance,ESP
