spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
4d118532-3737-470c-abbf-ffa1c612e8c9,0564b252-ca22-467e-8248-b2c2960b631a,,,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208","category":"Electrical"}",208,,Electrical,Voltage
2bf4fd82-f7bc-4ca5-b684-582b537f230f,0564b252-ca22-467e-8248-b2c2960b631a,,,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical"}",1,,Electrical,Phase
9f2c2b6e-e79b-4eb8-80ae-eb2d6bb1d37f,0564b252-ca22-467e-8248-b2c2960b631a,,,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"3.0","category":"Electrical"}",3.0,,Electrical,MCA
201e3373-c776-4968-9afa-651eb0804907,0564b252-ca22-467e-8248-b2c2960b631a,,,,,,,"{"kind":"flat","type":"MOCP","unit":null,"value":"0.0","category":"Electrical"}",0.0,,Electrical,MOCP
e6232692-a176-4024-8666-01b2a059ddf6,0564b252-ca22-467e-8248-b2c2960b631a,7e98a04a-47ea-4c07-811b-f7589ddac738,Motor HP,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP","unit":"HP","value":"0","category":"Supply Fan"}",0,HP,Supply Fan,Motor HP
67c78cb9-8b88-4e20-878a-32c8cb5eeb05,0564b252-ca22-467e-8248-b2c2960b631a,436ebb8d-e96c-4b05-9e52-601fe0335dea,CFM,,,,,"{"kind":"flat","type":"CFM","unit":null,"value":"550","category":"Supply Fan"}",550,,Supply Fan,CFM
2ff46bce-32bb-468b-8761-39ac4fa825d5,0564b252-ca22-467e-8248-b2c2960b631a,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Outside Air","unit":"CFM","value":"0","category":"Supply Fan"}",0,CFM,Supply Fan,Outside Air
55cdc69d-ad35-47e2-afb7-c66c55df3252,0564b252-ca22-467e-8248-b2c2960b631a,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Total Cooling Capacity","unit":"Btu/h","value":"0","category":"Cooling (R410A)"}",0,Btu/h,Cooling (R410A),Total Cooling Capacity
9050cd9c-5a66-4a5c-aaf1-42bc9f3fa8ef,0564b252-ca22-467e-8248-b2c2960b631a,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Sensible Cooling Capacity","unit":"Btu/h","value":"0","category":"Cooling (R410A)"}",0,Btu/h,Cooling (R410A),Sensible Cooling Capacity
aee20c33-94ca-4719-9820-89c3d8768088,0564b252-ca22-467e-8248-b2c2960b631a,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Capacity at 17°F","unit":"BTU/H","value":"0","category":"Heating"}",0,BTU/H,Heating,Capacity at 17°F
968b368d-7092-4086-93b8-374001eea5f5,0564b252-ca22-467e-8248-b2c2960b631a,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Capacity at 47°F","unit":"BTU/H","value":"0","category":"Heating"}",0,BTU/H,Heating,Capacity at 47°F
2d71dd3c-dc6e-42d6-9953-8a6fac5f69d0,0564b252-ca22-467e-8248-b2c2960b631a,,,,,650142fc-4ae1-4891-ba32-533946d0ba08,Kilowatts,"{"kind":"flat","type":"Aux. Elec. Heat","unit":"KW","value":"2.5","category":"Heating"}",2.5,KW,Heating,Aux. Elec. Heat
