spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
3aa1b258-71d7-4af0-9a82-e96c9bd623a7,7f0ac8fd-6e37-454e-adc5-e0cc89a486c1,,,,,,,"{"kind":"flat","type":"EWT","unit":"DEG F","value":"180","category":"Reheat Coil"}",180,DEG F,Reheat Coil,EWT
e2b5e15e-5ac5-45cd-abc9-0f7927dca6d3,7f0ac8fd-6e37-454e-adc5-e0cc89a486c1,,,,,,,"{"kind":"flat","type":"LWT","unit":"DEG F","value":"NA","category":"Reheat Coil"}",NA,DEG F,Reheat Coil,LWT
1feb5e1b-dd2a-4b0f-93f8-8033ebd4c74d,7f0ac8fd-6e37-454e-adc5-e0cc89a486c1,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1-13","category":null}",1-13,,,Notes
c9fa63dd-72bd-4e2a-941e-b7e81bcd2e0e,f06a3ae9-a843-4185-a6f3-45f2f8cc4b41,,,,,,,"{"kind":"flat","type":"Serves","unit":null,"value":"TECH ED CORRIDOR","category":null}",TECH ED CORRIDOR,,,Serves
7d5c7334-389c-4055-9367-fe963189630b,f06a3ae9-a843-4185-a6f3-45f2f8cc4b41,,,,,,,"{"kind":"flat","type":"Served By AHU","unit":null,"value":"AHU-1","category":null}",AHU-1,,,Served By AHU
a91cc451-bedb-4ada-9b06-a1c26c662610,f06a3ae9-a843-4185-a6f3-45f2f8cc4b41,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Max CFM","unit":"CFM","value":"350","category":null}",350,CFM,,Max CFM
a413ffa7-827a-4fb9-8111-eeb3833ab662,f06a3ae9-a843-4185-a6f3-45f2f8cc4b41,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Min CFM","unit":"CFM","value":"140","category":null}",140,CFM,,Min CFM
3be0a17f-0e40-43df-9d10-3077c5d89870,f06a3ae9-a843-4185-a6f3-45f2f8cc4b41,325c8c53-9f6e-4c60-b9b8-031a198a562a,Inlet Size,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Duct Inlet Dia","unit":"IN","value":"6","category":null}",6,IN,,Duct Inlet Dia
8e9b6ecf-277f-40ed-8959-efa4f98025e7,f06a3ae9-a843-4185-a6f3-45f2f8cc4b41,00db6215-55f3-48dd-973e-ae6418c8d547,Pressure Drop,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"Box Static Pressure","unit":"IN WG","value":"0.1","category":null}",0.1,IN WG,,Box Static Pressure
097df239-aab1-4de0-846f-e83c9e9b6ccd,f06a3ae9-a843-4185-a6f3-45f2f8cc4b41,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Capacity","unit":"MBH","value":"6.8","category":"Reheat Coil"}",6.8,MBH,Reheat Coil,Capacity
e23079b7-1073-470b-834f-df0874307708,f06a3ae9-a843-4185-a6f3-45f2f8cc4b41,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Heating CFM","unit":"CFM","value":"140","category":"Reheat Coil"}",140,CFM,Reheat Coil,Heating CFM
febec95e-1924-448f-bbbc-40f2ff0d5494,f06a3ae9-a843-4185-a6f3-45f2f8cc4b41,,,,,b1dbcb0d-fbe5-499b-a2f0-8d4c6ac9d120,Gallons per Minute,"{"kind":"flat","type":"Water GPM","unit":"GPM","value":"1.35","category":"Reheat Coil"}",1.35,GPM,Reheat Coil,Water GPM
8d4ee555-b702-4ef8-b710-52e15a3691a2,f06a3ae9-a843-4185-a6f3-45f2f8cc4b41,00db6215-55f3-48dd-973e-ae6418c8d547,Pressure Drop,,,,,"{"kind":"flat","type":"Water Pressure Drop","unit":"FT. WG","value":"0.87","category":"Reheat Coil"}",0.87,FT. WG,Reheat Coil,Water Pressure Drop
