spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
d06db966-e5b7-4c4b-b903-c3dd705b235c,f8bebd45-8969-4938-a6b9-8df919eb7a44,f6c2e8c8-7749-480e-ac35-0173e3d31ad9,Nominal Cooling Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Nominal Cooling Capacity","unit":"MBH","value":"34,000","category":null}","34,000",MBH,,Nominal Cooling Capacity
b41ae535-ac88-4fe6-93cb-e754fa7f9dda,f8bebd45-8969-4938-a6b9-8df919eb7a44,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,650142fc-4ae1-4891-ba32-533946d0ba08,Kilowatts,"{"kind":"flat","type":"Nominal Heating Capacity","unit":"KW","value":"11.4","category":null}",11.4,KW,,Nominal Heating Capacity
6e311c4a-aa40-4ca3-bee2-b4c003178515,f8bebd45-8969-4938-a6b9-8df919eb7a44,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Nominal Heating Capacity","unit":"MBH","value":"38,900","category":null}","38,900",MBH,,Nominal Heating Capacity
5d4f6389-56cf-4829-8529-f7cdf3350835,f8bebd45-8969-4938-a6b9-8df919eb7a44,04acb553-3deb-415b-a14b-4f96ac64c580,Air Flow Rate,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Air Flow Rate","unit":"CFM","value":"1,095","category":null}","1,095",CFM,,Air Flow Rate
31061bf0-64fe-43e7-a9cc-0e2019b2abe8,f8bebd45-8969-4938-a6b9-8df919eb7a44,6b991434-66c8-4d7d-929d-ff34a7df9384,Refrigerant Type,,,,,"{"kind":"flat","type":"Refrigerant Type","unit":null,"value":"R-32","category":null}",R-32,,,Refrigerant Type
6409a682-39a9-43cb-a5b2-11c92c03d5fc,f8bebd45-8969-4938-a6b9-8df919eb7a44,88b98b32-d489-4dcf-9121-279f265a340b,Liquid Line Size,5cabfdbd-1ba2-4ee3-ba7c-c3dc57468fcf,0.375,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Piping Liquid","unit":"IN","value":"3/8","category":null}",3/8,IN,,Piping Liquid
99fc0702-ce93-43a3-a31f-bb19a227ff66,f8bebd45-8969-4938-a6b9-8df919eb7a44,870c7040-5447-490d-b4c7-00c0ab9819c8,Suction Line Size,857d65e3-f998-41ac-ba3a-14a6533d946d,0.625,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Piping Gas","unit":"IN","value":"5/8","category":null}",5/8,IN,,Piping Gas
e71326bf-da79-45a8-88fe-08658b243261,f8bebd45-8969-4938-a6b9-8df919eb7a44,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"MFR","unit":null,"value":"LG","category":null}",LG,,,MFR
942fa9d0-d265-4a25-8691-075cb1855dcd,f8bebd45-8969-4938-a6b9-8df919eb7a44,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"KNSAP361A","category":null}",KNSAP361A,,,Model
149135ea-cc84-4c16-94ba-e3b70abf9eb9,f8bebd45-8969-4938-a6b9-8df919eb7a44,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,9672d5c0-ffa5-4956-a00c-c8c5fb360054,208,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208","category":"Electrical Information"}",208,,Electrical Information,Voltage
00f8730d-8c41-41d4-8607-bb9a137ef7d8,f8bebd45-8969-4938-a6b9-8df919eb7a44,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,5cccfbae-e42f-4a4a-9a47-4df36ddbf0f8,1Ø,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical Information"}",1,,Electrical Information,Phase
f808ae1a-a065-4bf8-b3ee-aee41bbb3e90,f8bebd45-8969-4938-a6b9-8df919eb7a44,9aae5376-ca52-4e0d-8853-822740d0973b,Frequency,aea6cde8-7a4a-4e38-9fcb-899030a38e0e,60,,,"{"kind":"flat","type":"Hertz","unit":null,"value":"60","category":"Electrical Information"}",60,,Electrical Information,Hertz
38a4a2d6-669d-4340-a749-98b4e6c99342,f8bebd45-8969-4938-a6b9-8df919eb7a44,,,,,f213cc86-ba1e-b7be-df65-127ecfff0275,Kiloamperes Interrupting Capacity,"{"kind":"flat","type":"SCCR/SCWR","unit":"KAIC","value":"5","category":null}",5,KAIC,,SCCR/SCWR
d85cd919-0dbe-470e-b436-d60fa4b77d26,f8bebd45-8969-4938-a6b9-8df919eb7a44,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"ALL","category":null}",ALL,,,Notes
0cc5d867-0ef2-4bc4-80df-c9de72c7b8c6,bb8886f7-4754-45c7-8a90-9d60064efe9f,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,650142fc-4ae1-4891-ba32-533946d0ba08,Kilowatts,"{"kind":"flat","type":"Nominal Cooling Capacity","unit":"KW","value":"9.9","category":null}",9.9,KW,,Nominal Cooling Capacity
43330d75-250c-4126-8f79-81057eb85b5f,bb8886f7-4754-45c7-8a90-9d60064efe9f,f6c2e8c8-7749-480e-ac35-0173e3d31ad9,Nominal Cooling Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Nominal Cooling Capacity","unit":"MBH","value":"34,000","category":null}","34,000",MBH,,Nominal Cooling Capacity
2e170c40-7b51-46e6-a5c7-1cdfeb23ba47,bb8886f7-4754-45c7-8a90-9d60064efe9f,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,650142fc-4ae1-4891-ba32-533946d0ba08,Kilowatts,"{"kind":"flat","type":"Nominal Heating Capacity","unit":"KW","value":"11.4","category":null}",11.4,KW,,Nominal Heating Capacity
e8b4c44e-4101-4f6d-b4dc-d7a101010f9e,bb8886f7-4754-45c7-8a90-9d60064efe9f,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Nominal Heating Capacity","unit":"MBH","value":"38,900","category":null}","38,900",MBH,,Nominal Heating Capacity
2424ce80-cdb7-4de8-9c37-f202c9387329,bb8886f7-4754-45c7-8a90-9d60064efe9f,04acb553-3deb-415b-a14b-4f96ac64c580,Air Flow Rate,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Air Flow Rate","unit":"CFM","value":"1,095","category":null}","1,095",CFM,,Air Flow Rate
281c12d5-e1c6-4c3a-ac83-1c6a73e946cf,bb8886f7-4754-45c7-8a90-9d60064efe9f,6b991434-66c8-4d7d-929d-ff34a7df9384,Refrigerant Type,,,,,"{"kind":"flat","type":"Refrigerant Type","unit":null,"value":"R-32","category":null}",R-32,,,Refrigerant Type
