spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
27434cc2-4268-4462-849b-e4cf4825dbc7,0b5c1a80-6546-471f-b67e-084a90707325,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208-230V","category":"Unit Electrical"}",208-230V,,Unit Electrical,Voltage
7a8a32aa-a1d8-4dad-8040-996801a243f5,0b5c1a80-6546-471f-b67e-084a90707325,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,48448411-f919-5e27-f453-70f4ef41c6be,pH,"{"kind":"flat","type":"Phase","unit":"ph","value":"1","category":"Unit Electrical"}",1,ph,Unit Electrical,Phase
6276c7db-6901-43ab-9b5b-d80249988c1d,0b5c1a80-6546-471f-b67e-084a90707325,,,,,,,"{"kind":"flat","type":"Cooling","unit":"F","value":"75","category":"Entering Air Temperature"}",75,F,Entering Air Temperature,Cooling
e8fed03b-26fd-4112-8090-e283ea1063a1,0b5c1a80-6546-471f-b67e-084a90707325,,,,,,,"{"kind":"flat","type":"DB","unit":null,"value":"63","category":"Entering Air Temperature"}",63,,Entering Air Temperature,DB
73f41cbf-c261-4a04-b32e-ac923f70e103,0b5c1a80-6546-471f-b67e-084a90707325,,,,,,,"{"kind":"flat","type":"Heating","unit":"F","value":"70","category":"Entering Air Temperature"}",70,F,Entering Air Temperature,Heating
45525607-03d9-4a54-aff6-58cb32178e8c,0b5c1a80-6546-471f-b67e-084a90707325,,,,,,,"{"kind":"flat","type":"KW","unit":null,"value":"16","category":"Electric Duct Heater"}",16,,Electric Duct Heater,KW
5c256d5f-8bdb-4e10-a380-4e2160115093,0b5c1a80-6546-471f-b67e-084a90707325,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MCA","unit":"A","value":"68.8","category":"Electric Duct Heater"}",68.8,A,Electric Duct Heater,MCA
bd96b56f-37a1-4016-8a69-0460554959c3,0b5c1a80-6546-471f-b67e-084a90707325,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MOP","unit":"A","value":"70","category":"Electric Duct Heater"}",70,A,Electric Duct Heater,MOP
9263fdc5-dc1c-44dd-9029-c726a06f5406,0b5c1a80-6546-471f-b67e-084a90707325,,,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208-230V","category":"Electric Duct Heater"}",208-230V,,Electric Duct Heater,Voltage
b3637e26-e2bb-4476-8362-773ef28f84be,0b5c1a80-6546-471f-b67e-084a90707325,,,,,48448411-f919-5e27-f453-70f4ef41c6be,pH,"{"kind":"flat","type":"Phase","unit":"ph","value":"1","category":"Electric Duct Heater"}",1,ph,Electric Duct Heater,Phase
e8e88fe9-9aa1-44e2-8cd2-c151c09cd49b,0b5c1a80-6546-471f-b67e-084a90707325,085bb0a9-8a08-4949-bf23-89b21a013b12,Dimensions,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Width","unit":"inch","value":"55.1","category":"Dimensions"}",55.1,inch,Dimensions,Width
4c57c6a7-93b5-4f8e-af37-0f3702fa514a,0b5c1a80-6546-471f-b67e-084a90707325,778e1224-58f6-4cb6-af6f-7227bc5c219a,Height,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Height","unit":"inch","value":"9.6","category":"Dimensions"}",9.6,inch,Dimensions,Height
cb875f0b-a4f0-4019-b4fc-16e7c2b3ac40,0b5c1a80-6546-471f-b67e-084a90707325,0ec991ea-04b0-4866-9b80-e5a019f24af6,Depth,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Depth","unit":"inch","value":"31.5","category":"Dimensions"}",31.5,inch,Dimensions,Depth
d4165e0f-f45d-43b3-bc02-eb2e2f844834,0b5c1a80-6546-471f-b67e-084a90707325,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Weight","unit":"lbs","value":"104","category":null}",104,lbs,,Weight
39c9b309-4545-4a20-9063-6f1cad7d1fc9,0b5c1a80-6546-471f-b67e-084a90707325,,,,,,,"{"kind":"flat","type":"Note","unit":null,"value":"CONNECTED WITH CU-GF - RXYQ288AATJB","category":null}",CONNECTED WITH CU-GF - RXYQ288AATJB,,,Note
36e60762-1797-4d3f-ba21-434ff837d228,240e284a-3654-470f-800e-b843c9e3d990,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"FXMQ96MVJU","category":null}",FXMQ96MVJU,,,Model
02d0f64d-f2aa-45e0-ac50-6e935e6447a4,240e284a-3654-470f-800e-b843c9e3d990,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,,,"{"kind":"flat","type":"Nominal Tonnage","unit":null,"value":"8","category":null}",8,,,Nominal Tonnage
7807a792-8316-4940-adb0-57b19f68d41c,240e284a-3654-470f-800e-b843c9e3d990,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Tot. Cool","unit":"BTU/h","value":"82,527","category":"Performance"}","82,527",BTU/h,Performance,Tot. Cool
ad0be491-e23f-402f-9300-d11c87fea5e7,240e284a-3654-470f-800e-b843c9e3d990,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Sens. Cool","unit":"BTU/h","value":"61,205","category":"Performance"}","61,205",BTU/h,Performance,Sens. Cool
c317f15b-c721-418d-a1bf-e21db4433e23,240e284a-3654-470f-800e-b843c9e3d990,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Tot. Heat","unit":"BTU/h","value":"107,996","category":"Performance"}","107,996",BTU/h,Performance,Tot. Heat
7a9cad64-2f88-41b8-a293-417590627fc0,240e284a-3654-470f-800e-b843c9e3d990,a1f5ca99-95e2-49c0-a9a3-e0b6d66330aa,Sound Pressure Level,,,0fac7e1f-4675-e0bb-5b6b-79b87a31af03,A-weighted Decibels,"{"kind":"flat","type":"Sound","unit":"dBA","value":"45 - 48","category":null}",45 - 48,dBA,,Sound
6460e962-3174-4819-a0d6-a8d228744692,240e284a-3654-470f-800e-b843c9e3d990,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MCA","unit":"A","value":"10.1","category":"Unit Electrical"}",10.1,A,Unit Electrical,MCA
acc967ef-0307-4d67-b759-655d4e096775,240e284a-3654-470f-800e-b843c9e3d990,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MOP","unit":"A","value":"15","category":"Unit Electrical"}",15,A,Unit Electrical,MOP
f09ca3ec-6af7-4e1b-8938-b864c3e26e3e,240e284a-3654-470f-800e-b843c9e3d990,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208-230V","category":"Unit Electrical"}",208-230V,,Unit Electrical,Voltage
1425964d-024c-47a9-acee-d6a590af6477,240e284a-3654-470f-800e-b843c9e3d990,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,48448411-f919-5e27-f453-70f4ef41c6be,pH,"{"kind":"flat","type":"Phase","unit":"ph","value":"1","category":"Unit Electrical"}",1,ph,Unit Electrical,Phase
