spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
dd4dbc59-f901-4ef7-8e84-9b752a305738,e567c63b-1797-43ba-8dea-73f905c27bb1,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Heating Capacity @5°F","unit":"MBH","value":"54","category":null}",54,MBH,,Heating Capacity @5°F
38ec000f-c81d-4616-a4df-f26378324376,e567c63b-1797-43ba-8dea-73f905c27bb1,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"208","category":"Condenser Electrical Data"}",208,V,Condenser Electrical Data,Voltage
aa95d6dd-d0cc-48fb-9651-4a5b35d101bd,e567c63b-1797-43ba-8dea-73f905c27bb1,,,,,b5e91e48-bf45-7e1f-45c2-fca2f122a079,Cycles per Second,"{"kind":"flat","type":"Hertz","unit":"Hz","value":"60","category":"Condenser Electrical Data"}",60,Hz,Condenser Electrical Data,Hertz
48e562c4-b510-4fb5-84f6-567ef3309d4f,e567c63b-1797-43ba-8dea-73f905c27bb1,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Condenser Electrical Data"}",1,,Condenser Electrical Data,Phase
c48e683e-555b-44ca-8fc0-1025ed907739,e567c63b-1797-43ba-8dea-73f905c27bb1,,,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"31","category":"Condenser Electrical Data"}",31,,Condenser Electrical Data,MCA
54ebda6c-c0de-4463-971f-4f4f5e515908,e567c63b-1797-43ba-8dea-73f905c27bb1,,,,,,,"{"kind":"flat","type":"MOP","unit":null,"value":"40","category":"Condenser Electrical Data"}",40,,Condenser Electrical Data,MOP
865dcf6b-1d53-4b1d-baf6-a400d090bdac,e567c63b-1797-43ba-8dea-73f905c27bb1,6b991434-66c8-4d7d-929d-ff34a7df9384,Refrigerant Type,,,,,"{"kind":"flat","type":"Refrigerant","unit":null,"value":"R32","category":null}",R32,,,Refrigerant
113d1562-4c63-41d8-9875-07ba4ed0f4c9,e567c63b-1797-43ba-8dea-73f905c27bb1,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Weight","unit":"LBS","value":"507","category":"Physical"}",507,LBS,Physical,Weight
277ba0da-d066-4b29-ad00-b9cb701b6ed7,e567c63b-1797-43ba-8dea-73f905c27bb1,,,,,,,"{"kind":"flat","type":"Approx. Dimensions (LxWxH)","unit":null,"value":"38X16X55","category":"Physical"}",38X16X55,,Physical,Approx. Dimensions (LxWxH)
608da232-8a91-403b-a8dc-886d9c262da9,e567c63b-1797-43ba-8dea-73f905c27bb1,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Make","unit":null,"value":"LG","category":"Manufacturer"}",LG,,Manufacturer,Make
