spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
f00bb8ca-5825-48cc-bcc3-3e0076abfd82,5e6a5d74-14be-4974-a5d2-97c4a50913cd,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"S.P.","unit":"\"WG","value":"0.30","category":"Performance"}",0.30,"WG,Performance,S.P.
0fc873f0-321c-4584-8d85-da0f8da9ff05,5e6a5d74-14be-4974-a5d2-97c4a50913cd,823b0e18-fc4d-4f8a-a9a3-388e2734afa9,Sound Power,,,,,"{"kind":"flat","type":"Max. Sones","unit":null,"value":"35","category":"Performance"}",35,,Performance,Max. Sones
f05e9ab4-a606-4b83-b1d8-d17b0afe6078,5e6a5d74-14be-4974-a5d2-97c4a50913cd,4b81bcc0-0527-4eef-8c3c-de502ae5ab58,Motor Power,,,,,"{"kind":"flat","type":"Max. BHP","unit":null,"value":"33.00","category":"Motor/Electrical"}",33.00,,Motor/Electrical,Max. BHP
f76fd647-b6fd-4fff-95f5-b5c0ed5d1935,5e6a5d74-14be-4974-a5d2-97c4a50913cd,,,,,,,"{"kind":"flat","type":"H.P.","unit":null,"value":"40","category":"Motor/Electrical"}",40,,Motor/Electrical,H.P.
9951f4fd-4a69-4866-8da5-b9c90215e6f5,5e6a5d74-14be-4974-a5d2-97c4a50913cd,,,,,,,"{"kind":"flat","type":"V/PH","unit":null,"value":"460/3","category":"Motor/Electrical"}",460/3,,Motor/Electrical,V/PH
2d8b20b1-14f3-4491-bc49-acfd35c6c725,5e6a5d74-14be-4974-a5d2-97c4a50913cd,,,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"BELT","category":null}",BELT,,,Drive
7e85a323-c3fc-45d9-9681-f41bc53feefe,5e6a5d74-14be-4974-a5d2-97c4a50913cd,,,,,,,"{"kind":"flat","type":"Control","unit":null,"value":"-","category":null}",-,,,Control
d9a2d10d-6f04-48c5-aec8-679f6172d428,5e6a5d74-14be-4974-a5d2-97c4a50913cd,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"6","category":null}",6,,,Notes
30208cce-e8c3-4feb-9180-40dcd4e68e29,5ed7493e-ab40-490b-a66f-43aaeceac410,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"INLINE","category":null}",INLINE,,,Type
1db65757-5a8f-4a23-9a6e-fe5696c7e3ed,5ed7493e-ab40-490b-a66f-43aaeceac410,,,,,,,"{"kind":"flat","type":"Manufacturer & Model","unit":null,"value":"GREENHECK SQ-140-VG","category":null}",GREENHECK SQ-140-VG,,,Manufacturer & Model
613c0a70-f160-40de-bf9b-d9f9fdd31304,5ed7493e-ab40-490b-a66f-43aaeceac410,,,,,,,"{"kind":"flat","type":"Service","unit":null,"value":"WASTE TREATMENT","category":null}",WASTE TREATMENT,,,Service
7dd27c14-561c-444d-8e3c-89bca287b256,5ed7493e-ab40-490b-a66f-43aaeceac410,04acb553-3deb-415b-a14b-4f96ac64c580,Air Flow Rate,,,,,"{"kind":"flat","type":"CFM","unit":null,"value":"2000","category":"Performance"}",2000,,Performance,CFM
