spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
54731be1-1137-4222-957c-656692c9efe2,182865be-7a26-4ace-a15f-53da136a8c60,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Min Sens Output","unit":"mbh","value":"58.9","category":"Cooling Coil"}",58.9,mbh,Cooling Coil,Min Sens Output
0886ac01-19a5-460e-8211-08dc5a42d0f9,182865be-7a26-4ace-a15f-53da136a8c60,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"EAT DB/WB","unit":"°F","value":"84.2/67.3","category":"Cooling Coil"}",84.2/67.3,°F,Cooling Coil,EAT DB/WB
ffa28ff7-d4a4-48c4-9ae6-d04129dad597,182865be-7a26-4ace-a15f-53da136a8c60,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"LAT DB/WB","unit":"°F","value":"53.8/53.8","category":"Cooling Coil"}",53.8/53.8,°F,Cooling Coil,LAT DB/WB
6f498117-b966-44ce-a20f-846f33b84fbe,182865be-7a26-4ace-a15f-53da136a8c60,,,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"Max Air PD","unit":"in. wg","value":"0.109","category":"Cooling Coil"}",0.109,in. wg,Cooling Coil,Max Air PD
415281fd-5dcb-4788-8ae2-e0980f4f5ad0,182865be-7a26-4ace-a15f-53da136a8c60,6ef56cbf-210c-46e4-9db6-99aa4e235f87,Minimum Circuit Ampacity,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"15.8","category":"Electrical Service"}",15.8,,Electrical Service,MCA
3f8f35b6-cc95-4c83-a002-14cd580ed7e3,182865be-7a26-4ace-a15f-53da136a8c60,4e28ed9e-db76-4cf8-bd59-f6d522bf46e5,Maximum Overcurrent Protection,,,,,"{"kind":"flat","type":"MOCP","unit":null,"value":"25","category":"Electrical Service"}",25,,Electrical Service,MOCP
26233ae3-3bf7-4ca0-a5eb-c80fd08f4c6e,182865be-7a26-4ace-a15f-53da136a8c60,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Volts","unit":null,"value":"480","category":"Electrical Service"}",480,,Electrical Service,Volts
70806b4f-3e14-444f-9540-c3ae0ec17875,182865be-7a26-4ace-a15f-53da136a8c60,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"PH","unit":null,"value":"3","category":"Electrical Service"}",3,,Electrical Service,PH
c98a40f0-92c8-4b27-a1da-93286496a034,182865be-7a26-4ace-a15f-53da136a8c60,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Max Total Dimensions L x W x H","unit":"inches","value":"82x44x58","category":null}",82x44x58,inches,,Max Total Dimensions L x W x H
96082f50-b739-496e-8e32-120e7e820459,182865be-7a26-4ace-a15f-53da136a8c60,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Max Total Weight","unit":"lbs","value":"2,379","category":null}","2,379",lbs,,Max Total Weight
