spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
384cc8ca-4fc8-41ee-a273-276213cef99e,d75d6e24-5139-41d5-ae30-59d39b851581,f7ee43b0-fc36-44a2-9a18-d962b4a2ea15,Corrosion Resistance,,,,,"{"kind":"flat","type":"Finish","unit":null,"value":"PER ARCH","category":null}",PER ARCH,,,Finish
ce0a20a8-ed8b-4122-9756-1ce125ad49ce,d75d6e24-5139-41d5-ae30-59d39b851581,,,,,,,"{"kind":"flat","type":"Remarks","unit":null,"value":"PROVIDE WITH DAMPER.","category":null}",PROVIDE WITH DAMPER.,,,Remarks
258f51db-55f4-41d7-b93b-78aacde0ac4a,41d702ed-8b9b-4c12-933c-27ac4e1ec693,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,74df1e98-d237-4dac-a7c1-024d504d41ab,Titus,,,"{"kind":"flat","type":"Reference Product","unit":null,"value":"TITUS: OMNI AA","category":null}",TITUS: OMNI AA,,,Reference Product
5095f1b3-cf78-49a5-86ca-5d7692ae602a,41d702ed-8b9b-4c12-933c-27ac4e1ec693,e990dc95-80e6-4f7c-af12-ecbacaf55973,Ceiling Type,75f36ef4-2b30-4b45-930a-c3215a707789,Lay-In T-Bar,,,"{"kind":"flat","type":"Configuration","unit":null,"value":"LAY-IN PLAQUE","category":null}",LAY-IN PLAQUE,,,Configuration
79d14483-1cae-46ba-8363-ba2980f0b552,41d702ed-8b9b-4c12-933c-27ac4e1ec693,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Maximum Airflow","unit":"CFM","value":"100","category":null}",100,CFM,,Maximum Airflow
77f26b7d-0bdf-4d30-b67b-25bbc26c0014,41d702ed-8b9b-4c12-933c-27ac4e1ec693,00db6215-55f3-48dd-973e-ae6418c8d547,Pressure Drop,,,,,"{"kind":"flat","type":"Total Pressure","unit":"IN. WATER","value":"0.099","category":null}",0.099,IN. WATER,,Total Pressure
f97ba8a3-9a78-4bfe-bc37-c87ab7fabd02,41d702ed-8b9b-4c12-933c-27ac4e1ec693,e816f855-ea53-447e-8384-fd46868b4133,Neck Size,,,,,"{"kind":"flat","type":"Neck Size","unit":"IN.","value":"6","category":"Dimensions"}",6,IN.,Dimensions,Neck Size
5da13f22-a616-4d7a-a17d-225d58b0bc31,41d702ed-8b9b-4c12-933c-27ac4e1ec693,2d33b0ad-3035-440f-bfb2-65854c669ad3,Modular Grid Compatibility,966aac7d-aea6-4d29-bb7d-ba70eddddab4,24,,,"{"kind":"flat","type":"Panel Size","unit":"IN.","value":"24 x 24","category":"Dimensions"}",24 x 24,IN.,Dimensions,Panel Size
d3bc1659-9813-4d7a-bef4-c4efb5c45d5d,41d702ed-8b9b-4c12-933c-27ac4e1ec693,671253fd-d096-4dee-ba55-b9a9cc344ccb,Noise Level,,,,,"{"kind":"flat","type":"Max. N.C.","unit":null,"value":"30","category":null}",30,,,Max. N.C.
ff874265-ce00-45d6-bade-9fa4aae34690,41d702ed-8b9b-4c12-933c-27ac4e1ec693,f7ee43b0-fc36-44a2-9a18-d962b4a2ea15,Corrosion Resistance,,,,,"{"kind":"flat","type":"Finish","unit":null,"value":"WHITE","category":null}",WHITE,,,Finish
f8dfd15e-6fed-4833-a326-58e902d0fa82,41d702ed-8b9b-4c12-933c-27ac4e1ec693,,,,,,,"{"kind":"flat","type":"Remarks","unit":null,"value":"PROVIDE WITH INSULATION BLANKET.","category":null}",PROVIDE WITH INSULATION BLANKET.,,,Remarks
40f509b5-3018-48d2-8320-58b532bc8621,73523906-5c07-470b-a70b-621e5187203e,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,74df1e98-d237-4dac-a7c1-024d504d41ab,Titus,,,"{"kind":"flat","type":"Reference Product","unit":null,"value":"TITUS: 50F","category":null}",TITUS: 50F,,,Reference Product
01c833d1-db55-4170-b934-1caed81a2eb9,73523906-5c07-470b-a70b-621e5187203e,efd848e4-a010-467e-b40a-a15dafef0aef,Blade Type,1b1e2701-8413-4519-b641-0397b077e7d3,Eggcrate,,,"{"kind":"flat","type":"Configuration","unit":null,"value":"LAY-IN EGGCRATE","category":null}",LAY-IN EGGCRATE,,,Configuration
c62f6994-069b-47d4-af02-3d22197c9846,73523906-5c07-470b-a70b-621e5187203e,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Maximum Airflow","unit":"CFM","value":"100","category":null}",100,CFM,,Maximum Airflow
bc810bf1-7dff-4548-ba24-6bd60b29b57b,73523906-5c07-470b-a70b-621e5187203e,00db6215-55f3-48dd-973e-ae6418c8d547,Pressure Drop,,,,,"{"kind":"flat","type":"Total Pressure","unit":"IN. WATER","value":"0.095","category":null}",0.095,IN. WATER,,Total Pressure
d38e25cb-ca2a-4154-b21f-2045974a70fb,73523906-5c07-470b-a70b-621e5187203e,e816f855-ea53-447e-8384-fd46868b4133,Neck Size,,,,,"{"kind":"flat","type":"Neck Size","unit":"IN.","value":"6 x 6 or 6\"","category":"Dimensions"}",6 x 6 or 6",IN.,Dimensions,Neck Size
d976dbb9-5ca6-4f7e-ade8-de7c47db5abd,73523906-5c07-470b-a70b-621e5187203e,2d33b0ad-3035-440f-bfb2-65854c669ad3,Modular Grid Compatibility,966aac7d-aea6-4d29-bb7d-ba70eddddab4,24,,,"{"kind":"flat","type":"Panel Size","unit":"IN.","value":"24 x 24","category":"Dimensions"}",24 x 24,IN.,Dimensions,Panel Size
468f0b76-7fca-4d4a-a584-6a192a26d605,73523906-5c07-470b-a70b-621e5187203e,671253fd-d096-4dee-ba55-b9a9cc344ccb,Noise Level,,,,,"{"kind":"flat","type":"Max. N.C.","unit":null,"value":"30","category":null}",30,,,Max. N.C.
c14c40e1-59f9-4266-9b69-5418758235d6,73523906-5c07-470b-a70b-621e5187203e,f7ee43b0-fc36-44a2-9a18-d962b4a2ea15,Corrosion Resistance,,,,,"{"kind":"flat","type":"Finish","unit":null,"value":"WHITE","category":null}",WHITE,,,Finish
