package_id,spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
3306d7e3-8b73-42b7-b6e0-5bc3acfdb6dc,655f933b-313f-456b-bf25-589e42da71dd,fd3d4c5e-94d5-4356-adf1-78f373fae444,,,,,,,"{"kind":"flat","type":"EAT DB","unit":null,"value":"80","category":"Cooling Coil"}",80,,Cooling Coil,EAT DB
3306d7e3-8b73-42b7-b6e0-5bc3acfdb6dc,669cae58-9f61-4ec8-9a0a-6a7365c2be1a,fd3d4c5e-94d5-4356-adf1-78f373fae444,,,,,,,"{"kind":"flat","type":"EAT WB","unit":null,"value":"67","category":"Cooling Coil"}",67,,Cooling Coil,EAT WB
3306d7e3-8b73-42b7-b6e0-5bc3acfdb6dc,b8986cff-e1d4-4d62-9afe-c6eba96f2cc8,fd3d4c5e-94d5-4356-adf1-78f373fae444,cc68b26a-394c-44e8-a784-a92d7f6d5379,Energy Efficiency Ratio,,,,,"{"kind":"flat","type":"EER","unit":null,"value":"13.0","category":"Cooling Coil"}",13.0,,Cooling Coil,EER
3306d7e3-8b73-42b7-b6e0-5bc3acfdb6dc,595ae523-5c3c-4a4e-8a4e-d291973d08f1,fd3d4c5e-94d5-4356-adf1-78f373fae444,2f61801b-7073-4f31-bf70-c7acde22774c,Integrated Energy Efficiency Ratio,,,,,"{"kind":"flat","type":"IEER","unit":null,"value":"14.0","category":"Cooling Coil"}",14.0,,Cooling Coil,IEER
3306d7e3-8b73-42b7-b6e0-5bc3acfdb6dc,83afc1cc-6644-404d-8adf-da4d6841ec39,fd3d4c5e-94d5-4356-adf1-78f373fae444,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Output","unit":"MBH","value":"88","category":"Heat Exchanger"}",88,MBH,Heat Exchanger,Output
3306d7e3-8b73-42b7-b6e0-5bc3acfdb6dc,6577a91b-db57-460b-961f-f14f49800b80,fd3d4c5e-94d5-4356-adf1-78f373fae444,,,,,b50e82be-8884-60bd-1cd7-4378e71c41d6,Percent,"{"kind":"flat","type":"Min. Eff.","unit":"%","value":"80","category":"Heat Exchanger"}",80,%,Heat Exchanger,Min. Eff.
3306d7e3-8b73-42b7-b6e0-5bc3acfdb6dc,c2d5f5cb-2825-413b-920b-aff5df938937,fd3d4c5e-94d5-4356-adf1-78f373fae444,83366f87-b79f-405b-9781-fa6362d82445,Input,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Input","unit":"MBH","value":"110","category":"Heat Exchanger"}",110,MBH,Heat Exchanger,Input
3306d7e3-8b73-42b7-b6e0-5bc3acfdb6dc,dd5c0492-a392-4cda-ae7f-c9506d74f27e,fd3d4c5e-94d5-4356-adf1-78f373fae444,,,,,,,"{"kind":"flat","type":"Min. No. Stages","unit":null,"value":"1","category":"Heat Exchanger"}",1,,Heat Exchanger,Min. No. Stages
3306d7e3-8b73-42b7-b6e0-5bc3acfdb6dc,d374822a-c1c0-4a03-96c7-6b4272f2e47c,fd3d4c5e-94d5-4356-adf1-78f373fae444,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Min. O/A CFM","unit":"CFM","value":"500","category":null}",500,CFM,,Min. O/A CFM
3306d7e3-8b73-42b7-b6e0-5bc3acfdb6dc,0870f39f-5362-479a-b06b-a8cfaffc0d9f,fd3d4c5e-94d5-4356-adf1-78f373fae444,6ef56cbf-210c-46e4-9db6-99aa4e235f87,Minimum Circuit Ampacity,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"31","category":"Electrical"}",31,,Electrical,MCA
3306d7e3-8b73-42b7-b6e0-5bc3acfdb6dc,a839a3b0-22b5-4e1f-84c9-934a16ddbbb5,fd3d4c5e-94d5-4356-adf1-78f373fae444,4e28ed9e-db76-4cf8-bd59-f6d522bf46e5,Maximum Overcurrent Protection,,,,,"{"kind":"flat","type":"MOCP","unit":null,"value":"45","category":"Electrical"}",45,,Electrical,MOCP
3306d7e3-8b73-42b7-b6e0-5bc3acfdb6dc,5d143567-2aa0-478b-b748-d47facedf5a5,fd3d4c5e-94d5-4356-adf1-78f373fae444,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"208","category":"Electrical"}",208,V,Electrical,Voltage
3306d7e3-8b73-42b7-b6e0-5bc3acfdb6dc,34bad55b-189f-4a56-8d33-76540e8424f7,fd3d4c5e-94d5-4356-adf1-78f373fae444,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,48448411-f919-5e27-f453-70f4ef41c6be,pH,"{"kind":"flat","type":"Phase","unit":"PH","value":"1","category":"Electrical"}",1,PH,Electrical,Phase
3306d7e3-8b73-42b7-b6e0-5bc3acfdb6dc,5d889bca-b542-4b91-ac12-6a341ea9452e,fd3d4c5e-94d5-4356-adf1-78f373fae444,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1-3","category":null}",1-3,,,Notes
77c748aa-f4f5-4a4b-9db7-02479a0548d6,6486641c-96b8-410f-9e2c-3efa324148bc,041ef8bc-99c6-46bc-92e2-700209a01fa2,,,,,,,"{"kind":"flat","type":"Fan Unit No","unit":null,"value":"3","category":null}",3,,,Fan Unit No
77c748aa-f4f5-4a4b-9db7-02479a0548d6,ceafbfbb-838e-47e4-a6d4-039bde48032c,041ef8bc-99c6-46bc-92e2-700209a01fa2,,,,,,,"{"kind":"flat","type":"Input BTUs","unit":"BTUs","value":"58043","category":null}",58043,BTUs,,Input BTUs
77c748aa-f4f5-4a4b-9db7-02479a0548d6,733ec645-8ca4-482c-b507-1792d5488192,041ef8bc-99c6-46bc-92e2-700209a01fa2,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,,,"{"kind":"flat","type":"Output BTUs","unit":"BTUs","value":"53400","category":null}",53400,BTUs,,Output BTUs
77c748aa-f4f5-4a4b-9db7-02479a0548d6,f0fbb3f0-5fc4-4310-9043-522ac8491ddb,041ef8bc-99c6-46bc-92e2-700209a01fa2,4ad88fbe-0fd2-48fd-b3fe-f7e00da9b9ad,Temperature Rise,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"Temp Rise","unit":"°F","value":"59","category":null}",59,°F,,Temp Rise
77c748aa-f4f5-4a4b-9db7-02479a0548d6,c5caeec5-9b3b-4772-afb5-8a700d6178ae,041ef8bc-99c6-46bc-92e2-700209a01fa2,,,,,5ef02a97-a952-44f9-96f9-ba15ea8ebac0,Inches of Water Column,"{"kind":"flat","type":"Min","unit":"IN. W.C.","value":"7","category":"Required Input Gas Pressure"}",7,IN. W.C.,Required Input Gas Pressure,Min
77c748aa-f4f5-4a4b-9db7-02479a0548d6,a3a672f1-01f0-4b02-8d9e-bacbc9b51685,041ef8bc-99c6-46bc-92e2-700209a01fa2,,,,,5ef02a97-a952-44f9-96f9-ba15ea8ebac0,Inches of Water Column,"{"kind":"flat","type":"Max","unit":"IN. W.C.","value":"14","category":"Required Input Gas Pressure"}",14,IN. W.C.,Required Input Gas Pressure,Max
77c748aa-f4f5-4a4b-9db7-02479a0548d6,b4a10337-403d-4c1a-9b77-e1b9f4e933be,041ef8bc-99c6-46bc-92e2-700209a01fa2,4b097d14-31d4-45cb-b4df-2671909c6585,Fuel Type,fd67c7a4-cba2-43c4-80a4-a4e6ab705713,Natural Gas,,,"{"kind":"flat","type":"Gas Type","unit":null,"value":"NATURAL","category":null}",NATURAL,,,Gas Type
04a92c1f-f496-44b6-8873-20a9405ed90c,dd415c45-44f9-444c-a6b1-a195f46e9410,1f030c2b-9946-412a-abb1-15f463cba820,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"ROOF","category":null}",ROOF,,,Type
04a92c1f-f496-44b6-8873-20a9405ed90c,7060dd34-5aea-48f6-9078-f752321704fe,1f030c2b-9946-412a-abb1-15f463cba820,04acb553-3deb-415b-a14b-4f96ac64c580,Air Flow Rate,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM","unit":"CFM","value":"400","category":null}",400,CFM,,CFM
04a92c1f-f496-44b6-8873-20a9405ed90c,a0d78ea5-5b92-434a-84ef-02a910b33bbf,1f030c2b-9946-412a-abb1-15f463cba820,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,5ef02a97-a952-44f9-96f9-ba15ea8ebac0,Inches of Water Column,"{"kind":"flat","type":"E.S.P.","unit":"IN. W.C.","value":"0.300","category":null}",0.300,IN. W.C.,,E.S.P.
04a92c1f-f496-44b6-8873-20a9405ed90c,b04bc45f-da5a-4a52-9fd6-7471638d40a7,1f030c2b-9946-412a-abb1-15f463cba820,84a460a0-f9b3-4b84-b603-9c7c7f1578c9,Drive Type,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"DIRECT","category":null}",DIRECT,,,Drive
04a92c1f-f496-44b6-8873-20a9405ed90c,ec29259b-f8bb-4b5c-abbc-f2ee6fbcbd93,1f030c2b-9946-412a-abb1-15f463cba820,7e98a04a-47ea-4c07-811b-f7589ddac738,Motor HP,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"HP","unit":"HP","value":"0.25","category":"Motor Data"}",0.25,HP,Motor Data,HP
04a92c1f-f496-44b6-8873-20a9405ed90c,8a944226-e7bb-42e8-bda0-be3526ddfd34,1f030c2b-9946-412a-abb1-15f463cba820,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Volts","unit":"V","value":"115","category":"Motor Data"}",115,V,Motor Data,Volts
04a92c1f-f496-44b6-8873-20a9405ed90c,8a1930e3-f3b9-4f79-8bde-fbe7f15b0341,1f030c2b-9946-412a-abb1-15f463cba820,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,48448411-f919-5e27-f453-70f4ef41c6be,pH,"{"kind":"flat","type":"Phase","unit":"PH","value":"1","category":"Motor Data"}",1,PH,Motor Data,Phase
04a92c1f-f496-44b6-8873-20a9405ed90c,364b2e05-dea9-4a86-9c17-8a920deac9ec,1f030c2b-9946-412a-abb1-15f463cba820,,,,,,,"{"kind":"flat","type":"Starter","unit":null,"value":"X-LINE","category":null}",X-LINE,,,Starter
04a92c1f-f496-44b6-8873-20a9405ed90c,847dbd32-3294-478e-b3b0-bb9c8b7e409b,1f030c2b-9946-412a-abb1-15f463cba820,,,,,,,"{"kind":"flat","type":"Serves","unit":null,"value":"KITCHEN HOOD","category":null}",KITCHEN HOOD,,,Serves
04a92c1f-f496-44b6-8873-20a9405ed90c,ca3c2d9d-61db-48a5-be6a-a65eb0d8c82f,1f030c2b-9946-412a-abb1-15f463cba820,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"MFR","unit":null,"value":"CAPTIVE AIR","category":"Equal To"}",CAPTIVE AIR,,Equal To,MFR
04a92c1f-f496-44b6-8873-20a9405ed90c,b513bb16-248f-43c2-944c-b3478a2cb66d,1f030c2b-9946-412a-abb1-15f463cba820,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"DU12HFA","category":"Equal To"}",DU12HFA,,Equal To,Model
04a92c1f-f496-44b6-8873-20a9405ed90c,b605fee3-f6ae-483b-a7ce-db764d8273b6,1f030c2b-9946-412a-abb1-15f463cba820,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,,,"{"kind":"flat","type":"Unit Wt.","unit":null,"value":"55","category":null}",55,,,Unit Wt.
04a92c1f-f496-44b6-8873-20a9405ed90c,70f0eb6c-067a-43f0-a052-83bf6f107412,1f030c2b-9946-412a-abb1-15f463cba820,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1,2,3,5,8,9","category":null}","1,2,3,5,8,9",,,Notes
04a92c1f-f496-44b6-8873-20a9405ed90c,6a0a1dde-2c7b-47a9-9773-94e5ec9c2a39,db083f4b-9f71-4623-acd9-2ce6d0b6f7c9,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"ROOF","category":null}",ROOF,,,Type
04a92c1f-f496-44b6-8873-20a9405ed90c,a694710b-c363-4433-88be-cdeb4250f6b7,db083f4b-9f71-4623-acd9-2ce6d0b6f7c9,04acb553-3deb-415b-a14b-4f96ac64c580,Air Flow Rate,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM","unit":"CFM","value":"1200","category":null}",1200,CFM,,CFM
04a92c1f-f496-44b6-8873-20a9405ed90c,3187b00d-3b34-4b93-bbfc-eb286717428c,db083f4b-9f71-4623-acd9-2ce6d0b6f7c9,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,5ef02a97-a952-44f9-96f9-ba15ea8ebac0,Inches of Water Column,"{"kind":"flat","type":"E.S.P.","unit":"IN. W.C.","value":"1.500","category":null}",1.500,IN. W.C.,,E.S.P.
04a92c1f-f496-44b6-8873-20a9405ed90c,e827c2a8-ff27-4002-a482-3a11aa98f4bf,db083f4b-9f71-4623-acd9-2ce6d0b6f7c9,84a460a0-f9b3-4b84-b603-9c7c7f1578c9,Drive Type,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"DIRECT","category":null}",DIRECT,,,Drive
04a92c1f-f496-44b6-8873-20a9405ed90c,663d20af-c2e3-412d-81c3-f30e1e5a0237,db083f4b-9f71-4623-acd9-2ce6d0b6f7c9,7e98a04a-47ea-4c07-811b-f7589ddac738,Motor HP,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"HP","unit":"HP","value":"1.00","category":"Motor Data"}",1.00,HP,Motor Data,HP
04a92c1f-f496-44b6-8873-20a9405ed90c,43781199-7b0b-450d-b93c-8d0c0635d245,db083f4b-9f71-4623-acd9-2ce6d0b6f7c9,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Volts","unit":"V","value":"115","category":"Motor Data"}",115,V,Motor Data,Volts
