package_id,spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
e68ad971-9655-40ab-97ed-b0e9f5c142d3,13cd44b9-80b1-4b48-82e3-64613fa7c071,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,85667e8f-cb0f-4df8-94a6-51c5282b1f75,Tons of Refrigeration,"{"kind":"flat","type":"Nominal Tons","unit":"Tons","value":"6.5","category":"Cooling Section"}",6.5,Tons,Cooling Section,Nominal Tons
e68ad971-9655-40ab-97ed-b0e9f5c142d3,d9a790a3-c505-402a-9ca8-795aadbb9e9c,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Total Capacity","unit":"MBH","value":"76.5","category":"Cooling Section"}",76.5,MBH,Cooling Section,Total Capacity
e68ad971-9655-40ab-97ed-b0e9f5c142d3,b9a03517-b9e2-4f1e-b66a-917289b963f0,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,ff3dd018-14af-4b46-921e-cd6ae24d0b57,Heating/Cooling Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Sensible Capacity","unit":"MBH","value":"55.3","category":"Cooling Section"}",55.3,MBH,Cooling Section,Sensible Capacity
e68ad971-9655-40ab-97ed-b0e9f5c142d3,6efa6179-e3fb-46dc-85a9-4a59c2435ba7,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"DB","unit":"°F","value":"79.0","category":"Entering Air Temperature"}",79.0,°F,Entering Air Temperature,DB
e68ad971-9655-40ab-97ed-b0e9f5c142d3,53a9bcc1-8e0d-4c85-99e6-b48a278a573e,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"WB","unit":"°F","value":"65.0","category":"Entering Air Temperature"}",65.0,°F,Entering Air Temperature,WB
e68ad971-9655-40ab-97ed-b0e9f5c142d3,b4426896-7003-450f-a66a-88ffeb7c40b5,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"DB","unit":"°F","value":"51.5","category":"Leaving Air Temperature"}",51.5,°F,Leaving Air Temperature,DB
e68ad971-9655-40ab-97ed-b0e9f5c142d3,a11c023f-be57-4546-b75e-c373fe94fd31,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"WB","unit":"°F","value":"51.5","category":"Leaving Air Temperature"}",51.5,°F,Leaving Air Temperature,WB
e68ad971-9655-40ab-97ed-b0e9f5c142d3,09b4848e-90f4-4461-b79d-763521ca853f,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,3c45b1ad-2ed4-4249-a7e5-5eba7ccb46a0,Fins Per Inch,,,,,"{"kind":"flat","type":"Fins Per Inch","unit":null,"value":"16","category":"Coil"}",16,,Coil,Fins Per Inch
e68ad971-9655-40ab-97ed-b0e9f5c142d3,29e99c74-4329-4850-a0ec-9fa0af09718b,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,,,,,,,"{"kind":"flat","type":"Rows","unit":null,"value":"3","category":"Coil"}",3,,Coil,Rows
e68ad971-9655-40ab-97ed-b0e9f5c142d3,4226fb7a-0731-4bc6-b7d0-b21015dc2d20,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,,,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"Air Pressure Drop","unit":"IN.WG","value":"0.129","category":"Coil"}",0.129,IN.WG,Coil,Air Pressure Drop
