spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
958dc2b4-3a7a-44a8-921d-d9097588aef1,5cdf2edc-2e90-430c-b50d-fb8293c5758e,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"MBH","unit":"MBH","value":"10.0","category":"Heating Coil"}",10.0,MBH,Heating Coil,MBH
c66a6202-c9ca-45ee-a53e-d54c1d0ac50e,5cdf2edc-2e90-430c-b50d-fb8293c5758e,,,,,b1dbcb0d-fbe5-499b-a2f0-8d4c6ac9d120,Gallons per Minute,"{"kind":"flat","type":"GPM","unit":"GPM","value":"1.0","category":"Heating Coil"}",1.0,GPM,Heating Coil,GPM
5d506579-834d-4edb-a0ba-783fd85c2a99,5cdf2edc-2e90-430c-b50d-fb8293c5758e,,,,,,,"{"kind":"flat","type":"LAT","unit":null,"value":"90","category":"Heating Coil"}",90,,Heating Coil,LAT
6db58628-03a0-49a2-87da-b610bd3e9eca,5cdf2edc-2e90-430c-b50d-fb8293c5758e,,,,,,,"{"kind":"flat","type":"Manufacturer & Model","unit":null,"value":"PRICE SDV5","category":null}",PRICE SDV5,,,Manufacturer & Model
19ecd704-3130-49be-97f3-4faa1943a607,5cdf2edc-2e90-430c-b50d-fb8293c5758e,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":null,"category":null}",,,,Notes
d9104ae0-d497-4bc8-a516-201d5df3154f,3d5e6390-b273-494e-8b8c-09c85098a34f,9f6ca6a5-25e9-4e99-82bb-48689827b16d,Location,,,,,"{"kind":"flat","type":"Location","unit":null,"value":"Corridor LL-8000J","category":null}",Corridor LL-8000J,,,Location
1534e0da-5cd4-4d42-bd72-270a6225d085,3d5e6390-b273-494e-8b8c-09c85098a34f,,,,,,,"{"kind":"flat","type":"Service","unit":null,"value":"Patient LL-8076","category":null}",Patient LL-8076,,,Service
057ba9fa-6983-4d4b-a926-62de4f007e04,3d5e6390-b273-494e-8b8c-09c85098a34f,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"VVR","category":null}",VVR,,,Type
9eaa6b8d-904f-411d-9fc4-3c4ba256a9c9,3d5e6390-b273-494e-8b8c-09c85098a34f,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Inlet","unit":"IN","value":"6","category":"Primary Air"}",6,IN,Primary Air,Inlet
67776fac-d872-4315-bdef-91b95f55bf07,3d5e6390-b273-494e-8b8c-09c85098a34f,f92d7943-f2cf-4d75-b1fb-1cf098175049,Maximum Airflow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Max CFM","unit":"CFM","value":"360","category":"Primary Air"}",360,CFM,Primary Air,Max CFM
