spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
89a5c638-b044-4ac9-89ea-d903d430097c,33bfa1bc-8b64-4569-b1e6-57e280a1af9e,50f41833-fae8-4dec-b5a9-9659574b20fe,Sensible Cooling Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Sensible Capacity","unit":"BTU/HR","value":"2,500","category":"Chilled Water Coil Data"}","2,500",BTU/HR,Chilled Water Coil Data,Sensible Capacity
2f54000f-8cb6-44d4-adac-026f2b987b50,33bfa1bc-8b64-4569-b1e6-57e280a1af9e,6298272d-524a-4b43-9b27-3474ea5f1edc,Total Cooling Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Total Capacity","unit":"BTU/HR","value":"3,500","category":"Chilled Water Coil Data"}","3,500",BTU/HR,Chilled Water Coil Data,Total Capacity
7c138e19-9130-45c8-961d-85765d6718a0,33bfa1bc-8b64-4569-b1e6-57e280a1af9e,,,,,,,"{"kind":"flat","type":"Comments","unit":null,"value":"1, 2","category":null}","1, 2",,,Comments
06e6b2c9-e096-4aa0-96ea-9ef13b4d84ec,8dda3c52-3a59-42de-b7db-867d0039c6c4,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"FCBB020","category":"General Data"}",FCBB020,,General Data,Model
55643c76-f1e7-4c36-bc91-ffdfdb594221,8dda3c52-3a59-42de-b7db-867d0039c6c4,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"SA CFM","unit":"CFM","value":"190","category":"General Data"}",190,CFM,General Data,SA CFM
44154cde-e97e-4fa1-bf55-c081059dd80a,8dda3c52-3a59-42de-b7db-867d0039c6c4,819972ad-cacc-4643-8e07-735f11561534,Fan Power,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP","unit":"HP","value":"0.13","category":"Electrical Data"}",0.13,HP,Electrical Data,Motor HP
0dddd9f7-6adf-46a8-8cf8-628057557b23,8dda3c52-3a59-42de-b7db-867d0039c6c4,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,b0822647-9a15-4d4e-8196-230203593e69,120,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"120","category":"Electrical Data"}",120,V,Electrical Data,Voltage
c2bd69e7-4af0-45eb-aeec-521211ec8294,8dda3c52-3a59-42de-b7db-867d0039c6c4,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,5cccfbae-e42f-4a4a-9a47-4df36ddbf0f8,1Ø,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical Data"}",1,,Electrical Data,Phase
967b5f21-5bd1-497c-af79-c5b8c4ec6110,8dda3c52-3a59-42de-b7db-867d0039c6c4,,,,,,,"{"kind":"flat","type":"Entering","unit":"F","value":"180","category":"Water Temperature"}",180,F,Water Temperature,Entering
6094cf24-6f3f-43df-95c5-d27ba7c1d661,8dda3c52-3a59-42de-b7db-867d0039c6c4,,,,,,,"{"kind":"flat","type":"Leaving","unit":"F","value":"160","category":"Water Temperature"}",160,F,Water Temperature,Leaving
d9863405-b68d-4e55-a954-d16e19b9ae1d,8dda3c52-3a59-42de-b7db-867d0039c6c4,72d2c6b5-55ce-47d8-bfa4-a680810384d7,Water Flow Rate,,,b1dbcb0d-fbe5-499b-a2f0-8d4c6ac9d120,Gallons per Minute,"{"kind":"flat","type":"GPM","unit":"GPM","value":"0.44","category":"Hot Water Coil Data"}",0.44,GPM,Hot Water Coil Data,GPM
f49469bd-a65e-481f-a2f9-675659b75bb3,8dda3c52-3a59-42de-b7db-867d0039c6c4,277ed343-fe5f-4588-9b10-b8c538b8f117,Water Pressure Drop,,,34173008-4512-2b9a-97aa-e869c832dc42,Feet,"{"kind":"flat","type":"Max Waterside PD","unit":"FT","value":"2.07","category":"Hot Water Coil Data"}",2.07,FT,Hot Water Coil Data,Max Waterside PD
53440040-c8fd-4868-a765-24c6fd2eb4e9,8dda3c52-3a59-42de-b7db-867d0039c6c4,9fee54a6-923a-4425-95f2-4abfe00f3457,Entering Dry Bulb Temp,,,,,"{"kind":"flat","type":"Entering Air Temperature","unit":"F","value":"70","category":"Hot Water Coil Data"}",70,F,Hot Water Coil Data,Entering Air Temperature
e0a91c20-b091-4065-a422-f9900cb21abf,8dda3c52-3a59-42de-b7db-867d0039c6c4,6298272d-524a-4b43-9b27-3474ea5f1edc,Total Cooling Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Total Capacity","unit":"BTU/HR","value":"4,410","category":"Hot Water Coil Data"}","4,410",BTU/HR,Hot Water Coil Data,Total Capacity
acfbb910-1783-4a62-9ac6-76acba7b129a,8dda3c52-3a59-42de-b7db-867d0039c6c4,,,,,,,"{"kind":"flat","type":"Entering","unit":"F","value":"45","category":"Water Temperature"}",45,F,Water Temperature,Entering
7fee1af5-a0f5-4640-ad7e-b490da8fe2f3,8dda3c52-3a59-42de-b7db-867d0039c6c4,,,,,,,"{"kind":"flat","type":"Leaving","unit":"F","value":"55","category":"Water Temperature"}",55,F,Water Temperature,Leaving
066224f3-c6cb-41af-8ad3-09bc703ea86c,8dda3c52-3a59-42de-b7db-867d0039c6c4,72d2c6b5-55ce-47d8-bfa4-a680810384d7,Water Flow Rate,,,b1dbcb0d-fbe5-499b-a2f0-8d4c6ac9d120,Gallons per Minute,"{"kind":"flat","type":"GPM","unit":"GPM","value":"1.00","category":"Chilled Water Coil Data"}",1.00,GPM,Chilled Water Coil Data,GPM
5b6d0ee3-c07d-4ed8-b756-e649b1246b50,8dda3c52-3a59-42de-b7db-867d0039c6c4,277ed343-fe5f-4588-9b10-b8c538b8f117,Water Pressure Drop,,,34173008-4512-2b9a-97aa-e869c832dc42,Feet,"{"kind":"flat","type":"Max Waterside PD","unit":"FT","value":"4.75","category":"Chilled Water Coil Data"}",4.75,FT,Chilled Water Coil Data,Max Waterside PD
b2153a65-1c08-4744-93f9-5fb168a3610b,8dda3c52-3a59-42de-b7db-867d0039c6c4,,,,,,,"{"kind":"flat","type":"Dry Bulb","unit":"F","value":"75","category":"Entering Air Temperature"}",75,F,Entering Air Temperature,Dry Bulb
047eb9c9-b9d6-414f-86e9-c991bb385592,8dda3c52-3a59-42de-b7db-867d0039c6c4,,,,,,,"{"kind":"flat","type":"Wet Bulb","unit":"F","value":"63","category":"Entering Air Temperature"}",63,F,Entering Air Temperature,Wet Bulb
d513d9ec-3495-4b11-8d44-52204815f358,8dda3c52-3a59-42de-b7db-867d0039c6c4,50f41833-fae8-4dec-b5a9-9659574b20fe,Sensible Cooling Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Sensible Capacity","unit":"BTU/HR","value":"3,750","category":"Chilled Water Coil Data"}","3,750",BTU/HR,Chilled Water Coil Data,Sensible Capacity
86525307-1feb-4e87-8c52-cbfffde866b8,8dda3c52-3a59-42de-b7db-867d0039c6c4,6298272d-524a-4b43-9b27-3474ea5f1edc,Total Cooling Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Total Capacity","unit":"BTU/HR","value":"5,000","category":"Chilled Water Coil Data"}","5,000",BTU/HR,Chilled Water Coil Data,Total Capacity
7ad45f02-c5c2-4e15-8fdc-6f5b2deb84c3,8dda3c52-3a59-42de-b7db-867d0039c6c4,,,,,,,"{"kind":"flat","type":"Comments","unit":null,"value":"1, 2","category":null}","1, 2",,,Comments
fb1ae7fb-6610-4183-9481-f9efe4b23b77,6ec4a70a-c242-4cee-8300-4990f2ca9267,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"FCBB080","category":"General Data"}",FCBB080,,General Data,Model
92774660-e3e4-4559-b206-02ee8f9fd8af,6ec4a70a-c242-4cee-8300-4990f2ca9267,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"SA CFM","unit":"CFM","value":"675","category":"General Data"}",675,CFM,General Data,SA CFM
28b34ad4-dd73-46e6-bbb4-bc823839c79f,6ec4a70a-c242-4cee-8300-4990f2ca9267,819972ad-cacc-4643-8e07-735f11561534,Fan Power,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP","unit":"HP","value":"0.22","category":"Electrical Data"}",0.22,HP,Electrical Data,Motor HP
4435258b-0dac-41e9-9b60-4c8d3c34313d,6ec4a70a-c242-4cee-8300-4990f2ca9267,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"120","category":"Electrical Data"}",120,V,Electrical Data,Voltage
48383176-b213-4bae-8386-117b96b9c835,6ec4a70a-c242-4cee-8300-4990f2ca9267,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical Data"}",1,,Electrical Data,Phase
683a89c6-c1f7-482f-848f-a6b0f89a7ad2,6ec4a70a-c242-4cee-8300-4990f2ca9267,,,,,,,"{"kind":"flat","type":"Entering","unit":"F","value":"180","category":"Water Temperature"}",180,F,Water Temperature,Entering
14b3e1f5-72c2-445e-8ae7-5a78da9a7489,6ec4a70a-c242-4cee-8300-4990f2ca9267,,,,,,,"{"kind":"flat","type":"Leaving","unit":"F","value":"160","category":"Water Temperature"}",160,F,Water Temperature,Leaving
67a73bc4-ac6d-4e03-bb1a-1f20229edd1d,6ec4a70a-c242-4cee-8300-4990f2ca9267,,,,,b1dbcb0d-fbe5-499b-a2f0-8d4c6ac9d120,Gallons per Minute,"{"kind":"flat","type":"GPM","unit":"GPM","value":"2.00","category":"Hot Water Coil Data"}",2.00,GPM,Hot Water Coil Data,GPM
8435043f-49ab-478b-8be1-bb44235ccaf5,6ec4a70a-c242-4cee-8300-4990f2ca9267,,,,,34173008-4512-2b9a-97aa-e869c832dc42,Feet,"{"kind":"flat","type":"Max Waterside PD","unit":"FT","value":"1.12","category":"Hot Water Coil Data"}",1.12,FT,Hot Water Coil Data,Max Waterside PD
0ca7ac30-8b45-4926-9403-0e87139b0d38,6ec4a70a-c242-4cee-8300-4990f2ca9267,9fee54a6-923a-4425-95f2-4abfe00f3457,Entering Dry Bulb Temp,,,,,"{"kind":"flat","type":"Entering Air Temperature","unit":"F","value":"70","category":"Hot Water Coil Data"}",70,F,Hot Water Coil Data,Entering Air Temperature
9c6bc159-662b-4b1e-b9b6-b21d115de70a,6ec4a70a-c242-4cee-8300-4990f2ca9267,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Total Capacity","unit":"BTU/HR","value":"19,100","category":"Hot Water Coil Data"}","19,100",BTU/HR,Hot Water Coil Data,Total Capacity
1aeea68d-5d76-42be-a48c-4917648de275,6ec4a70a-c242-4cee-8300-4990f2ca9267,,,,,,,"{"kind":"flat","type":"Entering","unit":"F","value":"45","category":"Water Temperature"}",45,F,Water Temperature,Entering
424b91e8-ffd8-4c99-b8ff-d0dd3644ea59,6ec4a70a-c242-4cee-8300-4990f2ca9267,,,,,,,"{"kind":"flat","type":"Leaving","unit":"F","value":"55","category":"Water Temperature"}",55,F,Water Temperature,Leaving
cbc93b1f-794d-4593-ac4b-d95624feb213,6ec4a70a-c242-4cee-8300-4990f2ca9267,72d2c6b5-55ce-47d8-bfa4-a680810384d7,Water Flow Rate,,,b1dbcb0d-fbe5-499b-a2f0-8d4c6ac9d120,Gallons per Minute,"{"kind":"flat","type":"GPM","unit":"GPM","value":"5.00","category":"Chilled Water Coil Data"}",5.00,GPM,Chilled Water Coil Data,GPM
c7ae8e9a-5e6f-40b7-8dae-8c1d007d0b97,6ec4a70a-c242-4cee-8300-4990f2ca9267,277ed343-fe5f-4588-9b10-b8c538b8f117,Water Pressure Drop,,,34173008-4512-2b9a-97aa-e869c832dc42,Feet,"{"kind":"flat","type":"Max Waterside PD","unit":"FT","value":"12.4","category":"Chilled Water Coil Data"}",12.4,FT,Chilled Water Coil Data,Max Waterside PD
6fda3b3b-d65f-44b7-b93c-3aa4203390be,6ec4a70a-c242-4cee-8300-4990f2ca9267,,,,,,,"{"kind":"flat","type":"Dry Bulb","unit":"F","value":"75","category":"Entering Air Temperature"}",75,F,Entering Air Temperature,Dry Bulb
b2811ef1-4188-4498-abbe-4c7c417fd18f,6ec4a70a-c242-4cee-8300-4990f2ca9267,,,,,,,"{"kind":"flat","type":"Wet Bulb","unit":"F","value":"63","category":"Entering Air Temperature"}",63,F,Entering Air Temperature,Wet Bulb
8c4f8410-3d29-4525-a57c-7ac8831ac7e0,6ec4a70a-c242-4cee-8300-4990f2ca9267,50f41833-fae8-4dec-b5a9-9659574b20fe,Sensible Cooling Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Sensible Capacity","unit":"BTU/HR","value":"18,450","category":"Chilled Water Coil Data"}","18,450",BTU/HR,Chilled Water Coil Data,Sensible Capacity
08d1def1-e585-4888-82ad-9e3c14cbaeed,6ec4a70a-c242-4cee-8300-4990f2ca9267,6298272d-524a-4b43-9b27-3474ea5f1edc,Total Cooling Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Total Capacity","unit":"BTU/HR","value":"24,600","category":"Chilled Water Coil Data"}","24,600",BTU/HR,Chilled Water Coil Data,Total Capacity
dd1deba8-9608-431f-9f2a-60cc1b5bb707,6ec4a70a-c242-4cee-8300-4990f2ca9267,,,,,,,"{"kind":"flat","type":"Comments","unit":null,"value":"1, 2","category":null}","1, 2",,,Comments
