spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
d2c8ab82-e7b5-4426-bbde-718363103c05,74b4a6b3-df78-4f57-90b4-518e008ad14e,8d6f2d7b-b139-4459-8e2c-a0839d32fddb,Heat Source,cc24926d-c513-4952-b12b-926f0b47d8e2,Electric Resistance Heat,,,"{"kind":"flat","type":"Type","unit":null,"value":"ELECTRIC","category":"Heating"}",ELECTRIC,,Heating,Type
07efbdc8-4ace-4af3-9eab-17a2eea75ba4,74b4a6b3-df78-4f57-90b4-518e008ad14e,92929d54-bdb5-4112-a464-e3362820c7c6,Capacity,,,650142fc-4ae1-4891-ba32-533946d0ba08,Kilowatts,"{"kind":"flat","type":"Capacity","unit":"KW","value":"18","category":"Heating"}",18,KW,Heating,Capacity
b1c4c4ab-477d-4c7f-8dfa-f5626ad38329,74b4a6b3-df78-4f57-90b4-518e008ad14e,,,,,,,"{"kind":"flat","type":"Air EDB / LDB","unit":"DEGREE F","value":"60 / 85.44","category":"Heating"}",60 / 85.44,DEGREE F,Heating,Air EDB / LDB
d04869ec-90f5-4468-8ba4-a9adbcdeaef7,74b4a6b3-df78-4f57-90b4-518e008ad14e,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Volts","unit":null,"value":"208","category":"Electrical"}",208,,Electrical,Volts
1c7c9d0c-011b-44ed-9466-d1a7abc08c7d,74b4a6b3-df78-4f57-90b4-518e008ad14e,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"3","category":"Electrical"}",3,,Electrical,Phase
5f907e4e-dc65-4bc4-b766-86bba1bf810a,74b4a6b3-df78-4f57-90b4-518e008ad14e,6ef56cbf-210c-46e4-9db6-99aa4e235f87,Minimum Circuit Ampacity,,,,,"{"kind":"flat","type":"Minimum Circuit Amps","unit":null,"value":"67","category":"Electrical"}",67,,Electrical,Minimum Circuit Amps
daea71b9-cb73-43a5-ab28-1bc878006905,74b4a6b3-df78-4f57-90b4-518e008ad14e,,,,,,,"{"kind":"flat","type":"Remarks","unit":null,"value":"PROVIDE WITH 14\" ROOF CURB, UNIT MOUNTED DISCONNECT, AND MERV 8 FILTER.","category":null}","PROVIDE WITH 14" ROOF CURB, UNIT MOUNTED DISCONNECT, AND MERV 8 FILTER.",,,Remarks
36890892-32ee-4bc0-8fa6-3b54450a7aaf,2c1ab87c-8302-4dcc-b2f8-d06597521171,,,,,,,"{"kind":"flat","type":"Reference Product","unit":null,"value":"TRANE HORIZON OADG017C1","category":null}",TRANE HORIZON OADG017C1,,,Reference Product
fbe50973-fd5a-466d-a8ef-b1d7c7cb47fb,2c1ab87c-8302-4dcc-b2f8-d06597521171,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Operating Weight","unit":"LBS","value":"3161","category":null}",3161,LBS,,Operating Weight
054c9eaf-e593-4381-965b-cecf52c306e4,2c1ab87c-8302-4dcc-b2f8-d06597521171,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Total Air Flow","unit":"CFM","value":"5,900","category":null}","5,900",CFM,,Total Air Flow
a60f0d96-aa56-48a8-b46d-31b198354e7e,2c1ab87c-8302-4dcc-b2f8-d06597521171,a099828e-4404-42e0-b67a-d038bac224c0,Outside Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Outside Air Flow","unit":"CFM","value":"1,300","category":null}","1,300",CFM,,Outside Air Flow
d25ab419-7e9e-4210-ab9d-d36e98a2a1cf,2c1ab87c-8302-4dcc-b2f8-d06597521171,,,,,,,"{"kind":"flat","type":"Quantity","unit":null,"value":"1","category":"Supply Fan"}",1,,Supply Fan,Quantity
f9530f09-dee5-41d3-a4c5-7d1810534bf3,2c1ab87c-8302-4dcc-b2f8-d06597521171,45a23dc8-9fc2-44cf-bbf4-6146072d4099,Total Static Pressure,,,,,"{"kind":"flat","type":"Total Static Pressure","unit":"IN. WATER","value":"3.15","category":"Supply Fan"}",3.15,IN. WATER,Supply Fan,Total Static Pressure
44a2feaf-52ab-49ee-87df-dbc69b6314bf,2c1ab87c-8302-4dcc-b2f8-d06597521171,385a8abb-6167-4062-88c6-d7ffc22a5a39,External Static Pressure,,,,,"{"kind":"flat","type":"External Static Pressure","unit":"IN. WATER","value":"1.5","category":"Supply Fan"}",1.5,IN. WATER,Supply Fan,External Static Pressure
56c90570-2ae3-4ed3-a656-27a31c4288b6,2c1ab87c-8302-4dcc-b2f8-d06597521171,,,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"Rotation","unit":"RPM","value":"1509","category":"Supply Fan"}",1509,RPM,Supply Fan,Rotation
e48ccc8a-b87e-4c44-9a1a-101473270b03,2c1ab87c-8302-4dcc-b2f8-d06597521171,,,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"DIRECT","category":"Supply Fan"}",DIRECT,,Supply Fan,Drive
738d745f-a622-440b-a0aa-c90115fd2ca6,2c1ab87c-8302-4dcc-b2f8-d06597521171,,,,,,,"{"kind":"flat","type":"#","unit":null,"value":"1","category":"Motor Size"}",1,,Motor Size,#
48d644d0-fe56-4fd0-8a63-a2458c49242b,2c1ab87c-8302-4dcc-b2f8-d06597521171,,,,,,,"{"kind":"flat","type":"BHP","unit":null,"value":"4.95","category":"Motor Size"}",4.95,,Motor Size,BHP
c3b1deb4-b14d-4c26-9e4e-239cad47880b,2c1ab87c-8302-4dcc-b2f8-d06597521171,,,,,,,"{"kind":"flat","type":"MHP","unit":null,"value":"7.5","category":"Motor Size"}",7.5,,Motor Size,MHP
da7125d7-7b8f-4b5b-9e60-a9fb508bd02a,2c1ab87c-8302-4dcc-b2f8-d06597521171,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Total Capacity","unit":"MBH","value":"204","category":"Cooling"}",204,MBH,Cooling,Total Capacity
ad1efd2b-1f29-4076-8675-a0989affa901,2c1ab87c-8302-4dcc-b2f8-d06597521171,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Sensible Capacity","unit":"MBH","value":"149","category":"Cooling"}",149,MBH,Cooling,Sensible Capacity
72150517-b937-43db-b716-a54cf2ac184e,2c1ab87c-8302-4dcc-b2f8-d06597521171,,,,,,,"{"kind":"flat","type":"Air EDB / EWB","unit":"DEGREE F","value":"77.4 / 65.2","category":"Cooling"}",77.4 / 65.2,DEGREE F,Cooling,Air EDB / EWB
c76c16b9-7449-4a12-aa09-38d2834885ba,2c1ab87c-8302-4dcc-b2f8-d06597521171,,,,,,,"{"kind":"flat","type":"Air LDB / LWB","unit":"DEGREE F","value":"54 / 53.5","category":"Cooling"}",54 / 53.5,DEGREE F,Cooling,Air LDB / LWB
d0bca4a6-ea7d-4468-aab6-34d55d566975,2c1ab87c-8302-4dcc-b2f8-d06597521171,,,,,,,"{"kind":"flat","type":"Ambient Air Temperature","unit":"DEGREE F","value":"95","category":"Cooling"}",95,DEGREE F,Cooling,Ambient Air Temperature
f3d78997-cbc9-4ced-971a-887e2ac21ee7,2c1ab87c-8302-4dcc-b2f8-d06597521171,cc68b26a-394c-44e8-a784-a92d7f6d5379,Energy Efficiency Ratio,,,,,"{"kind":"flat","type":"Minimum EER","unit":null,"value":"9.8","category":"Cooling"}",9.8,,Cooling,Minimum EER
7ac2ea6f-44e8-4827-bb19-982848808f51,2c1ab87c-8302-4dcc-b2f8-d06597521171,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"HEAT PUMP","category":"Heating"}",HEAT PUMP,,Heating,Type
ec7fe55f-a4cc-4c78-ab52-9c8fbed62462,2c1ab87c-8302-4dcc-b2f8-d06597521171,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,,,"{"kind":"flat","type":"Capacity","unit":null,"value":"148.1","category":"Heating"}",148.1,,Heating,Capacity
ec0db4bd-ce5a-40ab-b285-3f77b492d9e7,2c1ab87c-8302-4dcc-b2f8-d06597521171,,,,,,,"{"kind":"flat","type":"Air EDB / LDB","unit":"DEGREE F","value":"60 / 82.1","category":"Heating"}",60 / 82.1,DEGREE F,Heating,Air EDB / LDB
962e1a93-9e89-4e85-8617-fddedc9cb703,2c1ab87c-8302-4dcc-b2f8-d06597521171,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Volts","unit":null,"value":"208","category":"Electrical"}",208,,Electrical,Volts
9f5fb6db-df23-4a83-93f4-9c19c71c423a,2c1ab87c-8302-4dcc-b2f8-d06597521171,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"3","category":"Electrical"}",3,,Electrical,Phase
cf1de8f4-d49e-4fc6-a6f7-83d753eb462f,2c1ab87c-8302-4dcc-b2f8-d06597521171,6ef56cbf-210c-46e4-9db6-99aa4e235f87,Minimum Circuit Ampacity,,,,,"{"kind":"flat","type":"Minimum Circuit Amps","unit":null,"value":"92.5","category":"Electrical"}",92.5,,Electrical,Minimum Circuit Amps
6f2dc521-278f-4d3c-ac75-9271e659b3b4,2c1ab87c-8302-4dcc-b2f8-d06597521171,,,,,,,"{"kind":"flat","type":"Remarks","unit":null,"value":"PROVIDE WITH 14\" VIBRATION ISOLATION ROOF CURB, UNIT MOUNTED DISCONNECT, MERV 13 FILTER AND FACTORY INSTALLED VFD.","category":null}","PROVIDE WITH 14" VIBRATION ISOLATION ROOF CURB, UNIT MOUNTED DISCONNECT, MERV 13 FILTER AND FACTORY INSTALLED VFD.",,,Remarks
